t,id,index,x,y
1024,518,18,250.65082395243934,327.76390411926286
1025,518,18,253.53073624144432,328.223385710873
1026,518,18,255.8704960711243,328.12943339351136
1027,518,18,257.8502798255944,327.6772164448438
1028,518,18,259.6501982797328,327.05743227223826
1029,518,18,261.8701976666439,326.87571680542675
1030,518,18,263.97019463015437,326.5795345456575
1031,518,18,266.13015793031474,326.35280699393616
1032,518,18,268.2900658239728,326.13383321465705
1033,518,18,270.8098907675168,326.2828201141797
1034,518,18,273.029761849261,326.127695624386
1035,518,18,274.94955828646624,325.67895358300404
1036,518,18,276.8690635401217,325.24768281119077
1037,518,18,279.0881395414135,325.1342736515943
1038,518,18,281.547014501452,325.26775103655314
1039,518,18,284.5459613216326,325.93884360962153
1040,518,18,286.8855220284942,325.92476107999653
1041,518,18,289.28503040582086,325.97333624998237
1042,518,18,291.50453878314755,325.8419114199682
1043,518,18,293.54385475036594,325.53920792466783
1044,518,18,295.4026691186752,325.0746375368449
1045,518,18,297.2004356393279,324.57815426224175
1046,518,18,300.19660250455905,325.3137431776011
1047,518,18,302.8944516834669,325.715327207896
1048,518,18,304.99301454581706,325.49837054209297
1049,518,18,306.7908095967734,325.0012242907327
1050,518,18,309.6064743400779,325.56541318658725
1051,518,18,312.60380534467424,326.2785681882498
1052,518,18,314.46297364689815,325.80174617178886
1053,518,18,316.5603359685645,325.6142357208783
1054,518,18,318.7761526536822,325.5758775625492
1055,518,18,321.2907679208357,325.85655650427776
1056,518,18,324.16629816115545,326.4829630195484
1057,518,18,326.14501962684113,326.1412913672832
1058,518,18,328.6604232875961,326.4097545008952
1059,518,18,331.41717861025234,326.8945099549595
1060,518,18,333.3969973532262,326.50400573213926
1061,518,18,335.7302548916636,326.62377879661915
1062,518,18,337.9409920560233,326.65443446577996
1063,518,18,340.04096445926695,326.36594375197893
1064,518,18,342.44086589433255,326.38769465931745
1065,518,18,344.48076732939813,326.04944556665595
1066,518,18,346.46051479003995,325.6642611543031
1067,518,18,348.7399846470083,325.5947032547772
1068,518,18,351.1393534110085,325.64974446061444
1069,518,18,353.2387221750088,325.40478566645174
1070,518,18,356.117774939797,325.9522084501517
1071,518,18,358.81732129405617,326.2988699306428
1072,518,18,360.9770961443976,326.09174344077945
1073,518,18,363.6766843423728,326.4362010626017
1074,518,18,365.47650660357783,325.8654091886092
1075,518,18,368.41572772483573,326.46654846657276
1076,518,18,370.7555302738197,326.43733362354766
1077,518,18,372.97528363621564,326.29174001349816
1078,518,18,374.95484463673426,325.917642135344
1079,518,18,377.833700819953,326.47173000367195
1080,518,18,380.6533772239859,326.93114010298274
1081,518,18,382.6933706171133,326.5767715277349
1082,518,18,384.67308240211923,326.1939649263929
1083,518,18,387.6718679100045,326.8703068359815
1084,518,18,390.43182742449187,327.24424702326166
1085,518,18,392.65164049039555,327.0342929130621
1086,518,18,395.5316358014855,327.5095487854973
1087,518,18,398.4101488042696,327.90507763376246
1088,518,18,401.402864025858,328.31822510266005
1089,518,18,403.2351387365505,327.4144769796286
1090,518,18,405.030646696077,326.6677063563927
1091,518,18,407.48529893359944,326.8878333726285
1092,518,18,409.52291503164247,326.6347775001204
1093,519,18,333.0,191.0
1094,519,18,335.7245282078632,191.11239890168497
1095,519,18,338.44421604188796,191.2470230808597
1096,519,18,342.5987643037108,192.8444990343045
1097,519,18,346.2808805688199,193.9280621076421
1098,519,18,349.60639250272493,194.63585471671294
1099,519,18,353.77190443662994,196.1836473257838
1100,519,18,356.98625940004257,196.7285360217064
1101,519,18,359.71927306108057,196.80011619959575
1102,519,18,364.00497050774516,198.46703662881578
1103,519,18,366.2632527538495,198.03191773828058
1104,519,18,369.7059931117579,198.8726094295931
1105,519,18,371.95066527028814,198.50433622991318
1106,519,18,374.7757205773331,198.82221430165956
1107,519,18,376.9908344301398,198.5802027843021
1108,519,18,380.020393896803,199.27293044763854
1109,519,18,382.6834501169481,199.62816031744592
1110,519,18,385.5676384596959,200.28562874289173
1111,519,18,388.07848238156953,200.62470737665416
1112,519,18,391.15725722887714,201.6570265495538
1113,519,18,394.5893814276884,203.06764309623486
1114,519,18,396.5998495402986,202.98697079530837
1115,519,18,399.43601204911243,204.1951504179271
1116,519,18,402.5892439209828,205.8512182587042
1117,520,18,326.0,176.0
1118,520,18,322.7,175.7
1119,520,18,320.30000840966534,176.3071033739313
1120,520,18,316.8000175658835,175.79969140894696
1121,520,18,313.40002169023353,175.40466595248697
1122,520,18,311.2000602618616,176.21987871951904
1123,520,18,308.20006572636953,176.2141527246235
1124,520,18,304.70007119087745,175.70842672972793
1125,520,18,301.60008198344246,175.61647379588354
1126,520,18,298.6001017690111,175.6273693463647
1127,520,18,295.1001215545797,175.13826489684587
1128,520,18,292.30023496835975,175.3643507132533
1129,520,18,288.500300320152,174.58415239203472
1130,520,18,285.10065168773616,174.2300662466519
1131,520,18,282.9012434060572,175.08964778570078
1132,520,18,279.50140800325636,174.721073191074
1133,520,18,277.30175982173193,175.56701649392883
1134,520,18,273.70180236441087,174.9829931726721
1135,520,18,270.8020592980778,175.12225557181677
1136,520,18,267.40226581491584,174.7574558328825
1137,520,18,265.20271995759475,175.60965401128033
1138,520,18,262.90276768128393,176.32657559092524
1139,520,18,260.7028034219607,177.111931725885
1140,520,18,256.80324632139326,176.16038368581056
1141,520,18,253.00325675791635,175.35247046714719
1142,520,18,250.80345029716676,176.1865468232478
1143,520,18,247.40346767707175,175.77633510802653
1144,520,18,244.40349607560412,175.78938847493907
1145,520,18,241.7035244741365,176.1024418418516
1146,520,18,238.10353201020772,175.49571752995044
1147,520,18,234.50374716707867,174.9316465562835
1148,520,18,232.504901323031,176.01485475082004
1149,520,18,230.5049015714127,177.01363397642658
1150,520,18,228.30619520419518,177.7255424149176
1151,520,18,224.71046535182353,176.96553412885268
1152,520,18,220.91216038366738,176.0647010096403
1153,520,18,217.2121705015211,175.35690953867606
1154,520,18,214.2135482372612,175.4478189236973
1155,520,18,211.5149259730013,175.83872830871854
1156,520,18,207.61508803191848,174.96991047092612
1157,520,18,204.6268165610424,175.23492672768808
1158,520,18,200.93854509016631,174.79994298445004
1159,520,18,198.52337823162352,176.0083229579485
1160,520,18,198.72957833127825,173.74924173932354
1161,520,18,197.61946104545765,170.19292978780234
1162,520,18,197.82373045429438,167.93417140277242
1163,520,18,196.31072471888055,163.97835931208863
1164,520,18,195.22328002269177,160.41822457391243
1165,520,18,194.9520107092349,157.6554715916012
1166,520,18,195.47513551918524,155.69361574549472
1167,520,18,194.76972876122312,152.536494846883
1168,520,18,194.7701680547487,150.07838073472524
1169,520,18,194.75551309107237,147.62285535531072
1170,520,18,195.12542036628318,145.57005978109203
1171,520,18,194.96707482701595,143.02247598096346
1172,520,18,195.39593544212025,141.07734443839684
1173,520,18,195.49225413169373,138.83871059331818
1174,520,18,194.96551162815666,136.00490865142433
1175,520,18,194.13537622950244,132.8718335791899
1176,520,18,193.512362171802,129.9372376131483
1177,520,18,193.0893481141016,127.2026416471067
1178,520,18,192.8584696800017,124.66972630543937
1179,520,18,193.21122271325746,122.74037972914623
1180,520,18,193.22212559798635,120.5205946059351
1181,520,18,191.80326956450924,116.90799336252165
1182,520,18,191.31606785726828,114.18776155433157
1183,520,18,190.51907937865823,111.16985013335169
1184,520,18,189.52732465369473,107.95069350848712
1185,520,18,188.7527279918023,104.92752410803091
1186,520,18,187.78442846391815,101.70290862201743
1187,520,18,187.63713249969624,99.27357287227791
1188,520,18,186.4515290645479,95.85296541325285
1189,520,18,185.4087571255537,92.52263365141398
1190,520,18,185.00672956888224,89.78366056187944
1191,520,18,184.58088158550737,87.04966766793686
1192,520,18,184.82760635699742,85.0216595607392
1193,520,18,184.03757842488997,82.12755246761185
1194,520,18,183.4475504927825,79.4334453744845
1195,520,18,183.41139375234204,77.35232720519399
1196,520,18,182.44670143618012,74.64761148485694
1197,520,18,180.44066915183242,70.95893929437261
1198,520,18,183.2143365501545,69.81579924893408
1199,520,18,186.7880039484766,69.47265920349555
1200,520,18,189.04102652377068,67.78065807097883
1201,520,18,192.8077727484762,67.62086700010536
1202,520,18,194.94493055021604,65.79287385339212
1203,520,18,197.90117274754772,64.80833641217373
1204,520,18,200.25075403871244,63.20841861362382
1205,520,18,203.71442539812267,62.74131938169213
1206,520,18,207.05121048507985,62.11249580289458
1207,520,18,210.1614506263521,61.226183874691856
1208,520,18,213.35143553779386,60.39803434387253
1209,520,18,216.81226687853945,59.81240215021287
1210,520,18,219.41742117146165,58.324729098071046
1211,520,18,222.62257546438386,57.437056045929225
1212,520,18,224.96960761860714,55.65192917234695
1213,520,18,226.93970009784388,53.50447169371603
1214,520,18,229.48631757733483,51.9918797790949
1215,520,18,232.24751704226307,50.706954724131414
1216,520,18,235.18967606086866,49.58604103203007
1217,520,18,238.64259803145217,48.91041753255058
1218,520,18,239.83084573179914,45.87921170248443
1219,520,18,239.47031867261168,48.375967831831815
1220,520,18,239.7726959629272,51.46913395357724
1221,520,18,239.66084246178934,54.1632282899277
1222,520,18,240.79870426290108,58.05378371719734
1223,520,18,239.8453444714086,60.053421143779154
1224,520,18,240.86004146618595,63.736869786118774
1225,520,18,240.51783991619064,66.33631295763863
1226,520,18,241.7263535851206,70.22040734556998
1227,520,18,243.73911474142346,70.03861514720764
1228,520,18,246.2462181921103,70.37939144745265
1229,520,18,250.1507063233139,72.13035662354095
1230,520,18,253.16196890128106,72.95461500431946
1231,520,18,256.1739337098774,73.77604480235692
1232,520,18,258.78662946990295,74.19451777298939
1233,520,18,262.59703516984064,75.8222118445401
1234,520,18,264.714603038754,75.72063702327053
1235,520,18,268.42549916638706,77.24636681742993
1236,520,18,271.6433983429486,78.24340655476311
1237,520,18,274.56404701818366,78.92883438892777
1238,520,18,276.5846956934187,78.71426222309242
1239,520,18,278.99606463048093,78.93809294384782
1240,520,18,282.60191315009905,80.38377677834693
1241,520,18,284.6159892875054,80.19663038561761
1242,520,18,287.7187118759501,81.15439128097512
1243,520,18,291.4241568245063,82.701646023957
1244,520,18,295.24131582762885,84.30177697635179
1245,520,18,299.0726161928291,85.84011714348578
1246,520,18,301.7190094812981,86.10471132488081
1247,520,18,305.6598375027531,87.69761144144786
1248,520,18,308.9210622401234,88.47839003371904
1249,520,18,312.888888985577,89.91657311072002
1250,520,18,315.07869851447543,89.36363379336322
1251,520,18,318.145580423856,89.90816920903939
1252,520,18,320.5170088089222,89.72122290097653
1253,520,18,323.1386016973619,90.10261485442085
1254,520,18,321.12809434604054,87.3380328206724
1255,520,18,320.3217960916929,85.77053484352831
1256,520,18,317.70224324296004,82.41225536380784
1257,520,18,316.99698856303814,80.94403607115889
1258,520,18,314.97461117700027,78.18773475819557
1259,520,18,313.2576754274143,75.72762670532602
1260,520,18,311.24073967782834,72.96751865245646
1261,520,18,309.3306486636745,70.30264771804421
1262,520,18,306.8258487641506,67.0341142865138
1263,520,18,305.84712962785295,65.2477711763562
1264,520,18,304.24145708974936,62.87984062774684
1265,520,18,302.531450216807,60.414911319533346
1266,520,18,301.12144334386466,58.24998201131985
1267,520,18,298.5905346445344,54.999685075317444
1268,520,18,296.159670196297,51.68169358377597
1269,520,18,298.1596002696872,50.661210547643904
1270,520,18,301.0595822846774,50.57159850871866
1271,520,18,303.55955174360383,50.085135329189114
1272,520,18,307.45940483440666,51.0148242766376
1273,520,18,311.4594047923579,52.01432198919299
1274,520,18,314.1591888859895,51.67833044026282
1275,520,18,317.1590858446142,51.65346605540412
1276,520,18,320.4589828032389,51.92860167054542
1277,520,18,324.45875616389355,52.89172641181405
1278,520,18,328.3577079081074,53.7124267530706
1279,520,18,330.7552988498579,52.992224648533394
1280,520,18,333.7539012790405,52.90066334830117
1281,520,18,336.5525037082231,52.609102048068955
1282,520,18,338.65140532792026,51.62792892827048
1283,520,18,342.45122551220965,52.395082894569114
1284,520,18,345.15020792601894,52.016951712172535
1285,520,18,347.1496081579968,50.95696631052206
1286,520,18,351.04960699394564,51.85960909420245
1287,520,18,353.74905858165835,51.50224906484585
1288,520,18,356.5488466427327,51.26658972335349
1289,520,18,359.0487781501118,50.746317796107434
1290,520,18,361.1487074535482,49.86691329035954
1291,520,18,363.8471231600496,49.664397909688525
1292,520,18,367.4445382574785,50.38890788400855
1293,520,18,370.3438515415708,50.35309373811323
1294,520,18,373.4428983415875,50.528713122595896
1295,520,18,376.84224377594643,50.99137862658755
1296,520,18,379.0422434721695,50.19272868644403
1297,520,18,381.6388499075898,49.93538166116754
1298,520,18,385.0306404363192,50.55716856836753
1299,520,18,387.92819883274024,50.578179559791685
1300,520,18,390.32411077357716,50.134741505201724
1301,520,18,393.1898477966431,50.486852011622375
1302,521,18,320.0,180.0
1303,521,18,323.4245282078632,180.81239890168496
1304,521,18,327.3498583437098,182.12104513756742
1305,521,18,331.58021796535184,183.70566531732865
1306,521,18,334.2184049815552,183.65103919722412
1307,521,18,338.150148195091,184.9288940187442
1308,521,18,341.88777082316767,185.97718036948
1309,521,18,344.2295139045746,185.60388059915036
1310,521,18,347.3600584598329,186.08760054579483
1311,521,18,350.0881380148349,186.18322003630493
1312,521,18,353.80809659900797,187.3166196540956
1313,521,18,356.8339748746677,187.72268884014935
1314,521,18,360.7549692894349,189.05138363022618
1315,521,18,364.08674338200797,189.72908665962694
1316,521,18,366.61851747458104,189.60678968902772
1317,521,18,369.931525645693,190.37097347460897
1318,521,18,372.94453381680495,190.83515726019021
1319,521,18,375.2474811408259,190.64171722370367
1320,521,18,379.2081663308158,192.3050095426706
1321,521,18,382.406864180748,193.02877680036707
1322,521,18,384.9977762984088,193.18311715048148
1323,521,18,387.79350615577835,193.94385427779187
1324,522,18,340.0,185.0
1325,522,18,334.84,184.44
1326,522,18,330.7200462796234,184.94063420444897
1327,522,18,326.8400468358369,185.6628963194409
1328,522,18,322.48012086879834,185.87679846963832
1329,522,18,317.96026062016443,185.9209419076485
1330,522,18,314.08042797596073,186.6017035932365
1331,522,18,309.0809725749949,186.13092213714603
1332,522,18,305.1212721946443,186.71842060381238
1333,522,18,301.0820226505684,187.1953325100951
1334,522,18,295.9233582429871,186.52449178452503
1335,522,18,291.3240821003673,186.44288930951052
1336,522,18,287.1248059577475,186.76128683449602
1337,522,18,282.4460049876528,186.57626475369452
1338,522,18,277.1270934242077,185.75620261494646
1339,522,18,272.52738527922696,185.70438581267194
1340,522,18,268.08767713424623,185.81256901039743
1341,522,18,262.8481271384747,185.10822744997145
1342,522,18,258.48813678436056,185.33880714970962
1343,522,18,254.60824907565134,186.0266657859261
1344,522,18,250.00946689583833,185.92082409927005
1345,522,18,244.69068471602532,185.09498241261397
1346,522,18,239.93070195796193,184.9223877502739
1347,522,18,236.05071742304958,185.65431580825802
1348,522,18,232.25216772309255,186.33881404625743
1349,522,18,227.58047094382877,185.98255205593216
1350,522,18,223.6276383498693,186.36586398869179
1351,522,18,219.4505704838668,186.30711596416478
1352,522,18,214.89394783211893,185.67688583986254
1353,522,18,209.93732518037103,184.64665571556029
1354,522,18,209.54173664608672,188.84665360023047
1355,522,18,209.81620658709102,193.68652444876167
1356,522,18,209.5112197822141,197.96649994912818
1357,522,18,210.35442828843125,203.36629701258548
1358,522,18,210.31946810006818,207.9661641612355
1359,522,18,209.7245079117051,212.00603130988551
1360,522,18,210.1578613711416,217.005910389464
1361,522,18,210.6958527628001,222.16585773928864
1362,522,18,210.10088881451375,226.28442091604228
1363,522,18,209.7613200599092,230.56437929235867
1364,522,18,210.53780629001866,235.88403246469764
1365,522,18,211.0826772820096,241.20069754174577
1366,522,18,210.76092373840916,246.00626792848306
1367,522,18,209.23196265477932,250.18198749893676
1368,522,18,207.4083895402752,254.04503881949617
1369,522,18,205.7292770787917,258.00599922291286
1370,522,18,204.0305764131594,261.9028322682589
1371,522,18,202.9695896978363,266.3788022402212
1372,522,18,201.26860298251324,270.2147722121835
1373,522,18,200.24124004525666,274.6361612716975
1374,522,18,199.0703529661607,278.9009863788434
1375,522,18,198.59900230573052,283.8177051022717
1376,522,18,197.2003456627125,287.90799294486663
1377,522,18,195.81682091570275,291.87367598624974
1378,522,18,194.95676815509776,296.0506128939927
1379,522,18,191.33715017155154,298.1261429326491
1380,522,18,186.50838753493457,298.9695501501388
1381,522,18,181.3643184330276,299.50955514280827
1382,522,18,177.18922422846228,301.040656674375
1383,522,18,172.61099278408068,302.16098120506155
1384,522,18,168.1149310808211,303.3687696321737
1385,522,18,163.70000512020383,304.66044635731345
1386,522,18,158.48507915958655,305.15212308245316
1387,522,18,154.5628154540963,306.96631732143163
1388,522,18,150.7925356347958,308.913769773902
1389,522,18,147.17140193865626,310.9840362187314
1390,522,18,142.7366276799048,312.20582886640756
1391,522,18,137.58185342115337,312.70762151408377
1392,522,18,133.16074695892084,313.97798274208384
1393,522,18,129.37964049668832,315.8883439700839
1394,522,18,124.14482322593071,316.30998048516926
1395,522,18,119.88847384602246,317.7567820062221
1396,522,18,116.02805091992136,319.5895196674861
1397,522,18,111.99276210532996,321.2094430794922
1398,522,18,108.1065060075535,322.9487677646344
1399,522,18,104.12438803663218,324.5465795616651
1400,522,18,98.92828486754209,324.8870042028639
1401,522,18,94.95606862148097,326.5236244941909
1402,522,18,91.2056218918135,328.327647573837
1403,522,18,86.86730103575414,329.44947368906855
1404,522,18,82.44242966177923,330.460136841848
1405,522,18,77.37375440753574,330.81219355706503
1406,522,18,73.14183253201006,332.1301150473392
1407,522,18,67.84774357582454,332.31152446949255
1408,522,18,63.896021591847635,334.20233491155824
1409,522,18,63.11066879112779,328.8827991728735
1410,522,18,63.05745557322887,324.2831069708407
1411,522,18,62.60424235532995,319.283414768808
1412,522,18,61.838042290305694,313.9636467796598
1413,522,18,62.364751017268055,309.9237672495917
1414,522,18,62.161228274717054,305.1639731486693
1415,522,18,62.120678826664495,300.56415187580853
1416,522,18,62.080129378611936,295.96433060294777
1417,522,18,61.95957993055937,291.28450933008696
1418,522,18,61.76060739328356,286.52467442638243
1419,522,18,61.80485610294413,282.0048133583458
1420,522,18,62.16746023032663,277.80496536643227
1421,522,18,61.40168614340805,272.4851931184871
1422,522,18,61.931342306828746,268.4452932009256
1423,522,18,61.64872300297402,263.60549064049553
1424,522,18,62.01147510189802,259.4056414479822
1425,522,18,62.04507563857138,254.8858754659128
1426,522,18,61.5968072353385,249.88612871622652
1427,522,18,61.47812587598954,245.20629135470614
1428,522,18,61.76141458263155,240.92643784824097
1429,522,18,61.23663327137699,235.84665582795324
1430,522,18,60.88428478932622,230.92676957113025
1431,522,18,60.86048713839969,226.32683112895404
1432,522,18,60.99668948747316,221.88689268677786
1433,522,18,61.60836919127193,217.92697986577537
1434,522,18,61.96152403135619,213.7272184012
1435,522,18,61.50283386443773,208.72759282249174
1436,522,18,62.09635504533548,204.76782764159665
1437,522,18,62.02975031373478,200.16830986146704
1438,522,18,62.12314558213408,195.72879208133742
1439,522,18,61.25119861443227,190.3293547642476
1440,522,18,60.96703935019392,185.489566730068
1441,522,18,60.85159218872657,180.80970330831906
1442,522,18,60.579167419517944,175.96981758861452
1443,522,18,60.63619474471404,171.44987495242736
1444,522,18,60.129936768670476,166.36994989665808
1445,522,18,60.20431761880235,161.84995332870776
1446,522,18,59.63508973872347,156.68996258456173
1447,522,18,59.57245012653266,152.00999534370717
1448,522,18,59.593825067131384,147.41004500572367
1449,522,18,60.01520000773011,143.21009466774018
1450,522,18,60.49435972465302,139.09009474448754
1451,522,18,61.18560757410193,135.21018460255664
1452,522,18,61.35310253560921,130.85075604898685
1453,522,18,60.46526808994543,125.4515947004196
1454,522,18,60.59256943454194,121.01171091950353
1455,522,18,60.38789455486768,116.2519278642795
1456,522,18,59.95617524142613,111.25203722588876
1457,522,18,60.200108622939375,106.89203890757277
1458,522,18,59.540478610991116,101.6520807922601
1459,522,18,59.19122444942905,96.65236070731132
1460,522,18,59.29270391875244,92.05348020035032
1461,522,18,59.87418338807583,87.93459969338933
1462,522,18,59.97490144206761,83.41464634990433
1463,522,18,60.6998322575254,79.53464899261607
1464,522,18,61.175142094743485,75.57759807378964
1465,522,18,60.749110731265915,70.91063150583977
1466,522,18,60.59402210355269,66.48143558970307
1467,522,18,60.89419267508041,62.62063399489582
1468,522,18,65.45152157052456,61.99553133232764
1469,522,18,70.8088504659687,62.17042866975945
1470,522,18,74.9657203725166,60.79324569607618
1471,522,18,80.30965790183717,60.87726264485771
1472,522,18,84.5270206691115,61.31379362119158
1473,522,18,88.42259500971058,61.44097378314785
1474,522,18,93.27439795930633,62.55012650983338
1475,522,18,97.08817718506496,62.60784492422218
1476,522,18,101.1372793946418,62.93235295724996
1477,522,18,106.46306657216962,64.55530521815257
1478,522,18,111.71463424533253,66.0658078579615
1479,522,18,115.93157459701905,66.50486796443435
1480,522,18,120.78600358276698,67.59878900253128
1481,522,18,125.56309588767951,68.59694031770755
1482,522,18,129.5422946563591,68.78237612206476
1483,522,18,134.87619966683837,70.35936090695508
1484,522,18,139.25818081431345,70.92765154672806
1485,522,18,143.798438811504,71.66660845950933
1486,522,18,148.41869680869456,72.48556537229061
1487,522,18,153.35998571368174,73.61816013164972
1488,522,18,157.98689383344202,74.39502923733458
1489,522,18,162.21504111508617,74.76376453080596
1490,522,18,166.03747011822605,74.76925660618207
1491,522,18,171.0442360754669,76.06680780847184
1492,522,18,175.18346116173365,76.41208333886765
1493,522,18,180.18986816970488,77.71161954806708
1494,522,18,184.73592036584313,78.41405063364522
1495,522,18,190.0019725619814,79.83648171922336
1496,522,18,194.91951267747746,80.30689743118383
1497,522,18,199.79878678840765,79.16124488592283
1498,522,18,203.9328101266431,77.23679176783956
1499,522,18,208.07031506982932,75.3203136018382
1500,522,18,212.9315919949562,74.13252227857629
1501,522,18,217.11888329265938,72.22816107644596
1502,522,18,220.58617459036256,69.60379987431563
1503,522,18,225.06067402374197,68.04685397955154
1504,522,18,229.91766228283353,66.84918969500885
1505,522,18,233.75690172005548,64.56431633932976
1506,522,18,237.31137686976552,62.03583064479437
1507,522,18,241.7456628658639,60.495689702531806
1508,522,18,246.7948778428429,59.53382362379111
1509,522,18,250.34111062913325,56.82908778540474
1510,522,18,254.3029396677785,54.82803451920101
1511,522,18,259.1232346447148,55.49335548535776
1512,522,18,263.7852935523407,55.979232519748955
1513,522,18,268.36798230429537,56.377935169236515
1514,522,18,273.43067105625,57.25663781872407
1515,522,18,277.217781683155,56.80075421841346
1516,522,18,281.9560317627444,57.40754970713267
1517,522,18,287.0165019919656,58.310979133623015
1518,522,18,291.04413081899236,58.08811671004119
1519,522,18,296.1009106657817,59.029729355040025
1520,522,18,301.48974313486406,60.15006756802124
1521,522,18,306.4090281202476,60.38896502043297
1522,523,18,339.0,179.0
1523,523,18,336.36,179.16
1524,523,18,333.16000220953754,178.75648241483609
1525,523,18,330.68000759501257,179.08197410229474
1526,523,18,327.84000823040606,179.0400877822749
1527,523,18,324.9600083897101,178.95914327052625
1528,523,18,321.96000856350565,178.76012980749718
1529,523,18,319.28001487641717,178.88607558453162
1530,523,18,316.5200163704759,178.9289681140027
1531,523,18,313.7600169814966,178.97081790201526
1532,523,18,310.80001709013163,178.81159787393148
1533,523,18,308.12002188528845,178.93677984800823
1534,523,18,305.3600224548179,178.97856572725044
1535,523,18,302.84002252408897,179.2591885577634
1536,523,18,300.0800332043285,179.29145491518722
1537,523,18,297.3600475401012,179.36249499767752
1538,523,18,294.4800711022399,179.27100816080275
1539,523,18,291.840085174367,179.42213101520844
1540,523,18,289.24012152676204,179.60786314604073
1541,523,18,286.80020186786965,179.94665221140937
1542,523,18,284.0004091201294,179.91258507620273
1543,523,18,281.5606163723892,180.2385179409961
1544,523,18,278.44102416169284,179.87073244310804
1545,523,18,275.92124425865273,180.1156255416104
1546,523,18,272.88163325579256,179.8289540014147
1547,523,18,270.2818689679782,179.99262312364723
1548,523,18,267.3222362057645,179.78727561280442
1549,523,18,264.60249127257504,179.82948263620804
1550,523,18,261.602802789503,179.58771664820372
1551,523,18,258.9629775348397,179.7164349706701
1552,523,18,255.92326535287032,179.43628901032224
1553,523,18,252.723386377001,179.01025594509932
1554,523,18,250.16338645402956,179.24959916510426
1555,523,18,247.04343792710577,178.9126213390589
1556,523,18,244.60344531256618,179.27905239835937
1557,523,18,241.68353131198043,179.13710725484293
1558,523,18,239.0435559488331,179.28536137181686
1559,523,18,236.40368224388942,179.4187674558797
1560,523,18,233.64400911759148,179.41598444657606
1561,523,18,230.6044079282033,179.12872790865464
1562,523,18,227.92445763058055,179.2320446583037
1563,523,18,224.92466809337634,178.99771468070725
1564,523,18,222.00466812220876,178.87811650345898
1565,523,18,219.20479108980618,178.9043577577061
1566,523,18,216.24491405740358,178.7705990119532
1567,523,18,213.52631663117364,178.93921303961946
1568,523,18,210.44656909565518,178.69681273853246
1569,523,18,209.61205237351024,175.5307333437615
1570,523,18,209.38650688659575,172.96325957901382
1571,523,18,209.23633958398722,170.47650044750878
1572,523,18,208.79955465256484,167.71077831329458
1573,523,18,208.72276972114244,165.3050561790804
1574,523,18,208.11703256376123,162.38076270939783
1575,523,18,207.4753878916449,159.41581244156455
1576,523,18,206.63905029803155,156.25001969726867
1577,523,18,206.0537766224361,153.32250415063746
1578,523,18,205.79312022195447,150.71428302638927
1579,523,18,205.72767999894046,148.3067930776014
1580,523,18,205.61116533816744,145.8610282736222
1581,523,18,204.84453935115454,142.7768782726771
1582,523,18,204.32843143458575,139.93104930379525
1583,523,18,203.77508244834573,137.0447867247683
1584,523,18,202.946069178261,133.87784841427217
1585,523,18,202.37232656397913,130.9485855070842
1586,523,18,202.12506078093986,128.33836266731745
1587,523,18,201.7109881523562,125.56914908612553
1588,523,18,201.17691552377255,122.67993550493361
1589,523,18,200.76852414478932,119.9098783788851
1590,523,18,200.5201327658061,117.29982125283658
1591,523,18,199.90320614991188,114.33103592404004
1592,523,18,199.8576942431162,111.92055580437722
1593,523,18,199.27024027147016,108.99337617484031
1594,523,18,198.73324396455297,106.10460134108848
1595,523,18,198.3248491175357,103.33454472633676
1596,523,18,197.99645427051846,100.64448811158503
1597,523,18,197.94112325558754,98.23546298565417
1598,523,18,197.29169645638532,95.27176699076637
1599,523,18,196.66350724196667,92.30470103624783
1600,523,18,196.26032665706052,89.53388068552952
1601,523,18,195.85714607215436,86.76306033481121
1602,523,18,195.73396548724818,84.2722399840929
1603,523,18,194.86791552036968,81.11129858153244
1604,523,18,194.7686998597451,78.57192226019934
1605,523,18,194.1844384892058,75.69067953638367
1606,523,18,196.78142654765165,74.58970974319662
1607,523,18,199.45745206751107,73.56658527848276
1608,523,18,201.97043909105386,72.3766908234904
1609,523,18,204.20449141972057,70.9091644828637
1610,523,18,206.76738981355763,69.78153341603932
1611,523,18,209.49028820739468,68.81390234921494
1612,523,18,211.88828164299073,67.51518834497703
1613,523,18,214.17147703445258,66.10823254052471
1614,523,18,216.66417327259617,64.92313794446432
1615,523,18,219.23972180066383,63.82470734603372
1616,523,18,221.97527032873148,62.88627674760313
1617,523,18,224.82416573010053,62.05237530814587
1618,523,18,227.06005590806436,60.58894826710302
1619,523,18,229.39216425319353,59.24248603958827
1620,523,18,231.85718145878806,58.04652784022352
1621,523,18,234.24920074416093,56.787549075443444
1622,523,18,237.1340323934086,56.040489155537294
1623,523,18,239.9579399881533,55.20186895276868
1624,523,18,242.51924870441664,54.07063172742937
1625,523,18,245.00055742068,52.85939450209007
1626,523,18,247.5739055840827,51.755818845457526
1627,523,18,250.5472537474854,51.05224318882498
1628,523,18,252.9141811411501,49.581613774327124
1629,523,18,252.83856656876534,52.17884960017324
1630,523,18,253.18738626776414,55.174891927676505
1631,523,18,253.22813997326213,57.8922868841688
1632,523,18,253.64215844276936,60.96907773259328
1633,523,18,253.6790201386325,63.72802258373076
1634,523,18,254.12647215590044,66.88665656206301
1635,523,18,253.99669723900013,69.60621410882777
