t,id,index,x,y
1052,157,6,330.70710173844225,278.61064671557676
1053,157,6,330.38210090478714,275.1717758431785
1054,157,6,330.40934030941963,272.0522108228083
1055,157,6,331.064029997334,269.5728773667373
1056,157,6,330.7106256144302,266.21872728499824
1057,157,6,330.55089491477656,263.02271631762216
1058,157,6,330.7911642151229,260.2267053502461
1059,157,6,331.28483277781214,257.84140143216933
1060,157,6,330.59741568745756,254.71610820690415
1061,157,6,331.2891852433869,252.23623273401031
1062,157,6,331.4659598347482,249.27685739690114
1063,157,6,330.59065461643905,245.27774359397142
1064,157,6,330.95822375026694,242.47790793586032
1065,157,6,330.662961055014,239.03838515355147
1066,157,6,329.90219685318317,235.11864480785948
1067,157,6,329.34870097283556,231.3586514177995
1068,157,6,329.395680134906,228.15899628664377
1069,157,6,329.92265929697646,225.43934115548805
1070,157,6,329.92909774626537,222.23934763262417
1071,157,6,329.5355361955543,218.6393541097603
1072,157,6,329.66250694114433,215.51969885504008
1073,157,6,330.4203720737273,213.03992288917397
1074,157,6,330.3687200242205,209.84033978105163
1075,157,6,330.3170679747137,206.64075667292929
1076,157,6,330.10541592520696,203.28117356480695
1077,157,6,330.56469727806746,200.5612406377504
1078,157,6,330.2715629479565,197.2040113294045
1079,157,6,330.66643036384346,194.4851439606125
1080,157,6,329.7426449589176,190.65775226144044
1081,157,6,330.5272378809096,188.025643550981
1082,157,6,329.8676259435505,184.18570364968394
1083,157,6,329.31278008122126,180.425707800489
1084,157,6,329.6608196026727,177.54583064890383
1085,157,6,329.6751865945099,174.34586290069987
1086,157,6,330.08955358634717,171.54589515249592
1087,157,6,330.64543298026257,168.90589780552742
1088,157,6,331.17456440952986,166.26604669471914
1089,157,6,331.4360890759731,163.3865810150524
1090,157,6,330.9612481586855,159.78745631646694
1091,157,6,330.10802607843635,155.78789893923897
1092,157,6,330.1015993028856,152.5879053929086
1093,157,6,330.4951725273348,149.78791184657823
1094,157,6,330.0620162966566,146.1880836223813
1095,157,6,329.97752522264784,142.90808677390564
1096,157,6,329.8192832925637,139.5480872568447
1097,157,6,329.9146845235784,136.42812431923383
1098,157,6,330.72261433943953,134.02813414455824
1099,157,6,330.1704347500896,130.34894829392667
1100,157,6,329.83119659922596,126.8290061235818
1101,157,6,330.57295173499244,124.34908007536322
1102,157,6,330.4909419455181,121.1501311238433
1103,157,6,331.2089321560438,118.75118217232338
1104,157,6,330.73858737904715,115.319483363897
1105,157,6,330.321414271657,111.88439186442196
1106,157,6,329.97741370754784,108.4460823292667
1107,157,6,329.50862605149354,104.76610197255461
1108,157,6,328.4912645016782,102.93224605446555
1109,157,6,327.46313790091085,101.10585059079928
1110,157,6,324.9840586825811,97.84711279775703
1111,157,6,323.1543365909039,95.22182860985883
1112,157,6,322.04461449922667,93.31654442196063
1113,157,6,320.52264185559187,91.01984100351577
1114,157,6,319.31497001587377,89.04715870887819
1115,157,6,317.295290178014,86.28300992267992
1116,157,6,315.5988632796175,83.83654120602326
1117,157,6,313.4187957424007,80.91266932803231
1118,157,6,312.0470897034044,78.7828446701013
1119,157,6,309.5410459294363,75.54325227250612
1120,157,6,307.3780967198785,72.60723655944355
1121,157,6,304.83083229639806,69.26024117941665
1122,157,6,303.77816219756915,67.31610140817382
1123,157,6,301.20439542871617,63.98774008989437
1124,158,6,408.0,333.0
1125,158,6,403.7,332.3
1126,158,6,401.000204315292,333.23835398750833
1127,158,6,398.20023008021036,334.0247339013009
1128,158,6,394.3007515198533,333.6634632433169
1129,158,6,391.40100145804666,334.32104281753817
1130,158,6,388.5021025110157,334.9320126593911
1131,158,6,385.60473397324245,335.49439142760264
1132,158,6,382.5096658052175,335.8060171532078
1133,158,6,379.5167984777775,336.17951247905194
1134,158,6,375.4273093946355,335.40461591304194
1135,158,6,372.0347164359018,335.3738003311211
1136,158,6,368.0434408372332,334.72332164059577
1137,158,6,364.74934877275064,334.8171609459346
1138,158,6,361.55762691480953,334.9731648492685
1139,158,6,357.870188902408,334.5726843887112
1140,158,6,354.1814121115468,334.18864012213294
1141,158,6,351.09108569087005,334.4249050410565
1142,158,6,347.1122232528617,333.6353621681745
1143,158,6,343.02094264972163,332.8849552403353
1144,158,6,339.62188728617735,333.16742032472376
1145,158,6,335.7218901984505,332.862841202711
1146,158,6,331.7218922742662,332.466707191421
1147,158,6,328.0219257172332,332.38222454441893
1148,158,6,325.12197340467156,333.1007541769563
1149,158,6,320.82197473672494,332.3976572781226
1150,158,6,317.02202604213477,332.2168769638299
1151,158,6,314.4221189146485,333.2427356852457
1152,158,6,310.7221282789257,333.13452455204566
1153,158,6,307.0221313659997,333.02981000825463
1154,158,6,304.22213152912906,333.82872625027676
1155,158,6,300.12226504121753,333.2977219084625
1156,158,6,297.52228384137453,334.28608744340926
1157,158,6,293.9226552773605,334.23437476475016
1158,158,6,291.2230267133464,335.0826620860911
1159,158,6,288.62415344161,335.9926000298106
1160,158,6,284.42663081259366,335.2590675104938
1161,158,6,280.3282024668842,334.652702850974
1162,158,6,276.12914192341,333.9704641471468
1163,158,6,271.6295070971786,333.01918922362574
1164,158,6,267.8295072608867,332.8181035449043
1165,158,6,264.2295238983501,332.82904838202614
1166,158,6,261.42954053581354,333.639993219148
1167,158,6,257.72979876994305,333.49687455674257
1168,158,6,253.72997845009382,333.0609070046909
1169,158,6,250.92998164313425,333.8561122282698
1170,158,6,246.33069726399054,332.7843350866996
1171,158,6,241.93075424468597,332.0045899073672
1172,158,6,239.0323023815154,332.81015594567634
1173,158,6,235.13236974527518,332.5321789911647
1174,158,6,232.03290475253183,333.09424158871815
1175,158,6,228.93293243087973,333.58012481363716
1176,158,6,224.53431410355154,332.6803945062191
1177,158,6,220.13498647138334,331.94996890029154
1178,158,6,216.74838841520867,332.46031448741013
1179,158,6,213.85521904107642,333.3819760510565
1180,158,6,211.06285520002794,333.94762154709423
1181,158,6,208.26292419068076,334.7253341528858
1182,158,6,204.9631614767987,334.98400131189396
1183,158,6,201.8634894815129,335.435405773466
1184,158,6,198.06400520944715,335.1744715864163
1185,158,6,195.3644389683487,336.01858888833846
1186,158,6,191.76530787786407,335.9394978426573
1187,158,6,188.46617678737945,336.1604067969762
1188,158,6,184.26723256274892,335.47322613399103
1189,158,6,180.4679229517931,335.2027256057584
1190,158,6,176.3685051129777,334.63798596089237
1191,158,6,172.5688497470108,334.3881738512617
1192,158,6,169.46911397529368,334.8445576407404
1193,158,6,165.26960676166607,334.1849940692988
1194,158,6,161.46982640181773,333.9452277412029
1195,158,6,158.76997660903515,334.8123420390941
1196,158,6,154.3705586923855,333.9476067218287
1197,158,6,150.27073271613654,333.4122098190942
1198,158,6,146.97076863931298,333.6961273572217
1199,158,6,143.2708788275624,333.56796100754
1200,158,6,139.6709586810004,333.5439831348874
1201,158,6,135.5710385344384,333.0200052622348
1202,158,6,132.17103865415703,333.21907683658765
1203,158,6,128.5710543575632,333.20844366782296
1204,158,6,125.6710700609694,333.89781049905827
1205,158,6,121.97138685606382,333.7500525225443
1206,158,6,117.67163427876882,333.0078460981751
1207,158,6,114.67163430988914,333.60737274172146
1208,158,6,110.97184104498716,333.4687923067021
1209,158,6,107.37198201210263,333.4369341309895
1210,158,6,103.67212297921812,333.305075955277
1211,158,6,100.9722032895708,334.18102958154617
1212,158,6,97.27356214378679,333.98212607366924
1213,158,6,94.37468727393762,334.5921279005315
1214,158,6,90.37813082395596,334.0347058496771
1215,158,6,86.57996765952826,333.71971958025443
1216,158,6,82.78110861625689,333.4290907401216
1217,158,6,78.48164816624116,332.66676523352487
1218,158,6,74.58212455016923,332.4253291929234
1219,158,6,71.78428447900258,333.35001609002
1220,158,6,68.18544451138814,333.2586328995475
1221,158,6,65.2866045437737,333.86724970907494
1222,158,6,62.011835055409996,333.74178160796293
1223,158,6,57.871838160276944,332.4872420885691
1224,158,6,57.57351904922901,328.58724248098406
1225,158,6,57.679193113910245,325.087246952516
1226,158,6,57.683517183928565,321.48724954940326
1227,158,6,58.08784125394689,318.28725214629054
1228,158,6,57.88662633276426,314.4872523512952
1229,158,6,57.58821762105806,310.5872527029894
1230,158,6,57.694086541909726,307.0872574869137
1231,158,6,56.698507834390476,302.4872602018907
1232,158,6,56.71767163624453,298.8873112093773
1233,158,6,56.43683543809859,294.98736221686386
1234,158,6,55.86058045959995,290.78744052688864
1235,158,6,56.39366465469506,287.68759255287154
1236,158,6,57.218840876734575,284.88768058758075
1237,158,6,57.23123536271623,281.28770192421104
1238,158,6,56.84362984869788,277.2877232608413
1239,158,6,56.96261346804144,273.78777331366194
1240,158,6,57.37992004803206,270.5878149135844
1241,158,6,56.99042054794121,266.58783022757507
1242,158,6,56.60784459158257,262.5878723941132
1243,158,6,55.932340879579456,258.2879557378732
1244,158,6,55.769503255094826,254.48814755439366
1245,158,6,55.310367149724755,250.388379486571
1246,158,6,55.8606910424764,247.2887312390587
1247,158,6,55.30137503027385,243.0889611334635
1248,158,6,55.25385799511197,239.38934371790364
1249,158,6,55.30835391113955,235.7897562144338
1250,158,6,54.962849827167126,231.79016871096394
1251,158,6,55.32575368101059,228.49071832164452
1252,158,6,55.38221483458404,224.89116110746704
1253,158,6,54.83867598815749,220.69160389328957
1254,158,6,53.90861578965825,216.09228334294036
1255,158,6,54.10175160173286,212.5934883056384
1256,158,6,55.092500797134726,209.8946322952465
1257,158,6,55.46139776834422,206.59529163238085
1258,158,6,55.522891201693234,202.9958168710226
1259,158,6,55.384384635042245,199.19634210966439
1260,158,6,54.95106200032668,195.09695964471865
1261,158,6,54.731103625638866,191.19784956885027
1262,158,6,55.31942700837496,188.09893320693493
1263,158,6,55.293586071913445,184.3996971166937
1264,158,6,56.07065000282864,181.5005220514111
1265,158,6,55.52688306544571,177.30096126672242
1266,158,6,55.00149527703529,173.1017345417325
1267,158,6,56.095246739830394,170.50295548999512
1268,158,6,55.956188509117986,166.70347134629395
1269,158,6,55.92386271608906,163.0041074855943
1270,158,6,56.29502787241967,159.70481095425313
1271,158,6,56.35536953491019,156.10531670036582
1272,158,6,56.11571119740071,152.2058224464785
1273,158,6,56.88770338412642,149.30654236220462
1274,158,6,56.13155534289664,144.90680945465272
1275,158,6,55.908935317989595,141.0076411702494
1276,158,6,55.899594988726555,137.30878290350677
1277,158,6,55.09490357080727,132.8100447532405
1278,158,6,55.33459698356244,129.31275608669833
1279,158,6,56.26905757736715,126.51526802574334
1280,158,6,57.159977532299294,123.71641632529844
1281,158,6,58.00599090347665,120.91671039707695
1282,158,6,57.305648112948,116.61671041339714
1283,158,6,56.748289390817256,112.41696296094695
1284,158,6,57.23107546178673,109.2179149664832
1285,158,6,57.68511546801839,106.01832058965039
1286,158,6,57.70872228993136,102.41839799076591
1287,158,6,57.932329111844325,99.01847539188144
1288,158,6,58.73826826154471,96.21848029098187
1289,158,6,58.96873985566459,92.91915177016361
1290,158,6,58.868905752194046,89.32053632088534
1291,158,6,58.1690716487235,85.12192087160707
1292,158,6,58.94663053504043,82.32199081722871
1293,158,6,58.506621778545004,78.42471441026404
1294,158,6,58.317353573305255,74.7258213599591
1295,158,6,58.24905993048375,71.12646919903483
1296,158,6,58.18076628766225,67.52711703811056
1297,158,6,58.61247264484075,64.42776487718629
1298,158,6,57.37099163150178,59.943997206489854
1299,158,6,61.25511251861974,59.906243647626646
1300,158,6,64.33200951182516,58.99904848557527
1301,158,6,68.12243094999383,58.936610118831986
1302,158,6,71.10635511918295,57.99677552744667
1303,158,6,74.3063547253682,57.59845941167959
1304,158,6,77.98526881659885,58.087527436054025
1305,158,6,80.53249913883566,57.70165856293468
1306,158,6,84.67526109469557,58.941062757565646
1307,158,6,88.22080181230585,59.56487444370783
1308,158,6,92.56634252991613,60.98868612985002
1309,158,6,96.3157873457524,61.789886179195555
1310,158,6,99.76623167222198,62.28515509711411
1311,158,6,102.41615784264592,61.983506318838636
1312,158,6,106.56117009615289,63.21031420207352
1313,158,6,110.50960418396181,64.21745135665698
1314,158,6,113.56038365142639,64.31071788481442
1315,158,6,116.10809391882074,63.922070367940734
1316,158,6,119.44923197304153,64.3704076882836
1317,158,6,123.3889689276587,65.42635150608936
1318,158,6,126.83164081312405,65.96625455494393
1319,158,6,131.07354295377706,67.31040455768982
1320,158,6,134.92107825147423,68.2227715322996
1321,158,6,137.87112613333156,68.22040021009227
1322,158,6,140.91578459315485,68.34920574696613
1323,158,6,144.85553202496715,69.40509302308772
1324,158,6,148.49950083953456,70.13777385998223
1325,158,6,151.84459619169374,70.564111583658
1326,158,6,155.08723643237528,70.90418980161571
1327,158,6,159.12579306795627,72.06647141602585
1328,158,6,162.8718041896805,72.88760354738616
1329,158,6,167.1210679783216,74.18987139364812
1330,158,6,170.0826735838705,74.11424293227566
1331,158,6,174.5320150158494,75.61605303458201
1332,158,6,178.0023912561019,75.97693642877229
1333,158,6,181.3700788286787,76.25819039964539
1334,158,6,184.83036990173363,76.69141406296617
1335,158,6,188.0850580290994,76.9607929501448
1336,158,6,191.60718836382216,77.70550625419263
1337,158,6,194.20714694649052,76.7227748115287
1338,158,6,198.30629775683346,77.30096332991702
1339,158,6,202.70600375869873,78.14697093945192
1340,158,6,207.00598838776062,78.8364509338352
1341,158,6,210.60539321485243,78.77099185724379
1342,158,6,215.20479804194423,79.70553278065238
1343,158,6,218.90113824785257,79.64324561736743
1344,158,6,222.9969653084648,79.96996044729015
1345,158,6,227.48923039048645,80.63409696879474
1346,158,6,231.3701918742694,80.56434725390234
1347,158,6,234.8451554741841,80.04051325422222
1348,158,6,238.3226299347405,79.5384231100171
1349,158,6,241.00301589712313,78.2631414019986
1350,158,6,245.60215023176684,79.18419812369815
1351,158,6,248.55689585577716,78.01517830982559
1352,158,6,252.55687484981664,78.40288024190652
1353,158,6,255.16576446407836,78.3076744236239
1354,158,6,258.8681535026703,79.34030340603508
1355,158,6,262.97205568390524,80.76654157045074
1356,158,6,266.4806888426395,81.57245307764651
1357,158,6,270.0893220013737,82.4783645848423
1358,158,6,273.9988216645072,83.68049432152198
1359,158,6,277.7119636226869,84.666518228078
1360,158,6,281.82702371192187,86.04391939161403
1361,158,6,286.34814911558783,87.7933697846743
1362,158,6,289.8798572412603,88.49125065922159
1363,158,6,292.9115653669328,88.68913153376889
1364,158,6,295.73717835544795,88.71717896025518
1365,158,6,299.8533601076821,90.08949099904243
1366,158,6,302.87836539703943,90.32047506863803
1367,158,6,306.0952751115774,90.78946535452486
1368,158,6,309.00671505782725,90.98305813667506
1369,158,6,312.0056994016519,91.32988076371684
1370,158,6,316.4927306692099,93.22465053246906
1371,158,6,320.2071439565831,94.20497049603203
1372,158,6,323.02794964945804,94.25592140855528
1373,158,6,325.92040413359433,94.52928369090804
1374,158,6,328.8804184466967,95.02341695819501
1375,158,6,331.50273531619996,95.34044302983057
1376,158,6,334.93441945031304,96.80421750917054
1377,159,6,410.0,331.0
1378,159,6,405.76,331.36
1379,159,6,401.22006892860145,331.39481789559454
1380,159,6,396.5601645863862,331.3051523858342
1381,159,6,392.32023153330067,331.64033490950453
1382,159,6,387.1205760054338,330.9840408159986
1383,159,6,382.40057626926614,330.8655987817201
1384,159,6,377.2005993786015,330.28017977454056
1385,159,6,372.6014602813998,330.3691717100783
1386,159,6,367.4623211841981,329.9181636456161
1387,159,6,362.3258862814823,329.55923320433857
1388,159,6,357.9754349737483,330.0954709320551
1389,159,6,353.74124783909514,330.6866517525994
1390,159,6,349.6824433696953,331.3315204906863
1391,159,6,345.0851373660875,331.1741117577913
1392,159,6,340.1878313624797,330.71670302489633
1393,159,6,335.6478422535204,330.78671289284205
1394,159,6,330.86784888096395,330.6145213777454
1395,159,6,326.74787227491265,331.1091918849226
1396,159,6,322.5678742868309,331.5248896013677
1397,159,6,318.5079242934809,332.0434406228415
1398,159,6,313.54813696546694,331.6392078630156
1399,159,6,309.1282246080285,331.7908123724329
1400,159,6,304.46837098048496,331.6941162530943
1401,159,6,299.7484951462379,331.5403181834798
1402,159,6,295.62857850684065,331.9926250327623
1403,159,6,291.2688875485137,332.179304418689
1404,159,6,286.7293717905378,332.1725601894909
1405,159,6,281.5899088208291,331.56227227958806
1406,159,6,277.1100506930841,331.6461446638686
1407,159,6,272.75026389054744,331.8418572930993
1408,159,6,267.8506778092583,331.48014926435656
1409,159,6,263.1308362405748,331.3219714827125
1410,159,6,258.7709207018019,331.5340961144487
1411,159,6,253.93119650906826,331.24372399139827
1412,159,6,249.69126729848122,331.5782042424171
1413,159,6,244.49175531142015,330.9112006538451
1414,159,6,239.71177055597053,330.74304335755556
1415,159,6,235.5919425708865,331.2628241021141
1416,159,6,230.87218512986672,331.0955855184845
1417,159,6,226.45223336565377,331.2545197425894
1418,159,6,221.43278372091044,330.76336522431734
1419,159,6,216.89376873282785,330.91855524160735
1420,159,6,212.71408972558612,331.392897033441
1421,159,6,212.30574176460485,335.8072258428228
1422,159,6,212.33465085049673,340.64237988006477
1423,159,6,211.73819232927573,344.87629839999323
1424,159,6,211.5439356918937,349.4721948695444
1425,159,6,211.52967905451166,354.2480913390956
1426,159,6,211.42832630709057,358.9627624874161
1427,159,6,210.88565536391698,363.2563570290947
1428,159,6,210.88666340117177,368.03287330528394
1429,159,6,210.71993297800879,372.6872822243085
1430,159,6,210.5315344286322,377.34057060635763
1431,159,6,209.88970695143743,381.5719291496537
1432,160,6,400.0,332.0
1433,160,6,395.0,331.0
1434,160,6,391.400473288767,331.4615311801728
1435,160,6,388.10062709807875,332.1966089628417
1436,160,6,384.60064999996484,332.6830732853812
1437,160,6,379.9009629809813,331.9330357976855
1438,160,6,376.80096658259356,332.838403561193
1439,160,6,373.6016082678547,333.5667581124255
1440,160,6,370.4041882016118,334.2231168439869
1441,160,6,366.11022931625,333.7033614753619
1442,160,6,361.2146721403064,332.6148864007091
1443,160,6,358.1154479868812,333.4361071479822
1444,160,6,353.9206559135163,333.0320574222251
1445,160,6,349.7243737110934,332.65963770584153
1446,160,6,344.82660867436397,331.62594136668537
1447,160,6,340.5278810591021,331.4268247594837
1448,160,6,335.833796113456,330.9442769311516
1449,160,6,332.89772797604587,332.6565743533461
1450,160,6,333.76248692636113,329.6588612747873
1451,160,6,333.6806022429669,325.7629986692981
1452,160,6,334.1938856269751,322.46735893262104
1453,160,6,332.9719393589395,317.4735211975465
1454,160,6,331.90340512431123,312.57707324820973
1455,160,6,330.88735213517003,307.6787571396821
1456,160,6,331.52886331239046,304.37918478034044
1457,160,6,331.12232147860317,300.08060392738105
1458,160,6,330.33776549326274,295.38149774157614
1459,160,6,330.0098409949944,291.08159521496424
1460,160,6,329.20894801508285,286.28159531464087
1461,160,6,329.3894836070247,282.3824061445177
1462,160,6,329.6584925406519,278.58300146793397
1463,160,6,328.7017420711564,273.58323529000415
1464,160,6,329.396859398643,270.0879969706402
1465,160,6,329.00131798874025,265.589361152895
1466,160,6,329.8159017864767,262.1951210757653
1467,160,6,329.3643606838768,257.6954146196285
1468,160,6,329.0016660152722,253.10246005193162
1469,160,6,330.54746254196016,250.05493591063524
1470,160,6,326.5485573021889,249.96135769025216
1471,160,6,322.7496520624176,250.06777946986907
1472,160,6,318.6509006940698,249.8678420187495
1473,160,6,315.15206860070555,250.27118857038806
1474,160,6,311.4536816027273,250.45760417710088
1475,160,6,307.65560504149977,250.53357268689183
1476,160,6,304.65775799188486,251.4023516219464
1477,160,6,301.16129210733004,251.73424322361544
1478,160,6,296.36566521059126,250.74725204185086
1479,160,6,291.5686859897473,249.7918264707845
1480,160,6,288.0705438379254,250.16992760358153
1481,160,6,284.57313232264653,250.52604856579023
1482,160,6,279.6766042930185,249.4594241126099
1483,160,6,276.67850854756637,250.33601256453832
1484,160,6,271.6822888107979,249.16215108098788
1485,160,6,268.384107180235,249.74155402866265
1486,160,6,263.98731780922,249.18132068712114
1487,160,6,260.88964002672486,249.9450402874113
1488,160,6,257.4943105388385,250.3517987721364
1489,160,6,253.30109055673557,249.9190023491957
1490,160,6,249.607075377558,250.00027249641093
1491,160,6,246.4143712071595,250.55879080418097
1492,160,6,241.6260775224086,249.45299105896166
1493,160,6,237.03300478468012,248.6176825142601
1494,160,6,233.53681559821982,248.94312024451725
1495,160,6,229.84351280835497,249.01174862037635
1496,160,6,226.65257014486653,249.54271952018857
1497,160,6,222.37065006168223,248.86283473353157
1498,160,6,219.08444659581062,249.23089810001065
1499,160,6,214.6114990753134,248.266475878993
1500,160,6,210.8264406230923,248.12106433839054
1501,160,6,206.54771438189033,247.40907222976378
1502,160,6,202.7554979988207,247.35965621032977
1503,160,6,201.9083489544929,251.62597927830558
1504,160,6,201.11160080202953,255.97419146528088
1505,160,6,199.9494379639509,259.99737287839275
1506,160,6,198.95106275634848,264.20612896867993
1507,160,6,197.985200944642,268.4869001903995
1508,160,6,196.22737600296546,272.02717716650386
1509,160,6,194.6871801683443,275.77543121797714
1510,160,6,192.7263366549126,279.1143319893492
1511,160,6,191.3400769454942,282.986358695989
1512,160,6,190.59128186595032,287.53073447047655
1513,160,6,189.457495235504,291.8751084254672
1514,160,6,187.53242232094388,295.59321912476946
1515,160,6,183.5656093360856,296.51681931045306
1516,160,6,179.99970341465175,297.84383995611836
1517,160,6,176.13100794444756,298.86030213388085
1518,160,6,173.26231247424337,300.87676431164334
1519,160,6,169.38403082219267,301.8560147532398
1520,160,6,165.00574917014197,302.3352651948362
1521,160,6,160.73252445063684,302.93432989354915
1522,160,6,157.46358671019442,304.54986953363226
1523,160,6,152.78802497354135,304.73982974767654
1524,160,6,148.6216843884499,305.46521283709956
1525,160,6,145.65905224704323,307.40447841440505
1526,160,6,142.08505589866007,308.7005468320923
1527,160,6,138.1072579939872,309.5817111458108
1528,160,6,133.4307745170612,309.768055838664
1529,160,6,129.965647255957,311.19800304870404
1530,160,6,125.99448610614809,312.10503400761746
1531,160,6,121.52489300284094,312.51807359955734
1532,160,6,117.66549737121309,313.56929448908147
1533,160,6,113.70610173958525,314.5205153786056
1534,160,6,109.84866633633195,315.5789066624548
1535,160,6,106.39123093307863,317.037297946304
1536,160,6,102.52501466667515,318.06314968091147
1537,160,6,98.65879840027166,319.0890014155189
1538,160,6,95.59258213386818,320.91485315012636
1539,160,6,92.00581501211522,322.1598617962562
1540,160,6,88.4112473229536,323.3721898702177
1541,160,6,83.70848824770256,323.44881498995
1542,160,6,79.1312991031352,323.732382139284
1543,160,6,75.28326892660526,324.824473600891
1544,160,6,71.93523875007531,326.41656506249797
1545,160,6,68.95884665864554,328.30326884454234
1546,160,6,64.13278483259639,328.1688003840883
1547,160,6,59.972125550880186,328.91537093139914
1548,160,6,55.45076760209419,329.39741298955533
1549,160,6,51.241122621298715,330.52091614087766
1550,160,6,50.85324420840024,334.2199506974358
1551,160,6,50.48858851006072,337.91942811838373
1552,160,6,50.848771182435975,342.31922993602683
1553,160,6,51.67279952138843,347.2185084092914
1554,160,6,50.60474925375711,350.31497673864783
1555,160,6,50.83881857733692,354.6144333449766
1556,160,6,50.73524930994357,358.6130922960315
1557,160,6,50.33168004255021,362.3117512470864
1558,160,6,50.27794595762373,366.31139031181675
1559,160,6,51.124211872697245,371.2110293765471
1560,160,6,50.440121683708725,374.80092821793653
1561,160,6,51.19590234302604,379.69832747017205
1562,160,6,49.54937775204266,382.645732434608
1563,160,6,50.26113779237849,386.92448269934977
1564,161,6,404.0,339.0
1565,161,6,400.64,338.64
1566,161,6,398.18004377405487,339.19620624611855
1567,161,6,395.66005779295216,339.667034921932
1568,161,6,392.0602333193462,339.03458299510635
1569,161,6,388.8202338515265,338.79279607554054
1570,161,6,386.30025528047156,339.28413508833825
1571,161,6,383.4802995519235,339.44783702857984
1572,161,6,381.0204224202482,339.9606856961724
1573,161,6,378.2610483778438,340.1394047550048
1574,161,6,375.7420419241968,340.54220183417914
1575,161,6,372.5040873417391,340.19143937880506
1576,161,6,369.7455225329191,340.33865421131316
1577,161,6,366.3276240274103,339.80638422125236
1578,161,6,363.8685569059866,340.2715751229053
1579,161,6,360.5712718256026,339.8439736068204
1580,161,6,357.27278397899704,339.44873373198425
1581,161,6,354.1533414867902,339.27090003986496
1582,161,6,351.15361247875956,339.23057785764064
1583,161,6,348.0338834707289,339.0702556754163
1584,161,6,344.85392106227516,338.87523742436207
1585,161,6,342.33411923485863,339.3897192489713
1586,161,6,339.2773938783157,339.1895866779804
1587,161,6,336.33932783954003,339.1418832558438
1588,161,6,333.39932956369114,339.19866690640447
1589,161,6,329.85933309940816,338.65406100914987
1590,161,6,327.03934443167975,338.8423068263389
1591,161,6,323.43934689561047,338.2461517682526
1592,161,6,319.8994066474507,337.72508606176814
1593,161,6,317.1395881368072,337.9980845950826
1594,161,6,314.1997057615368,338.0846502598002
1595,161,6,311.439809247642,338.34956824370624
1596,161,6,308.3198642210091,338.24772966381784
1597,161,6,304.8999422198536,337.84936267062034
1598,161,6,302.4401372689698,338.4235716848319
1599,161,6,300.04018870012527,339.0411382521601
1600,161,6,296.6201889753433,338.61985321985406
1601,161,6,293.2002142437047,338.2121662020167
1602,161,6,290.1403312483953,338.1786617573664
1603,161,6,287.3204676101754,338.38726511531786
1604,161,6,284.62054872784404,338.70932638073253
1605,161,6,281.26056822659365,338.36014267017475
1606,161,6,278.62067110386147,338.74498724751555
1607,161,6,275.7406886222015,338.8752395513174
1608,161,6,272.6206931586193,338.7604566852378
1609,161,6,269.9207114373148,339.0709291175708
1610,161,6,267.28071317390055,339.4277011907949
1611,161,6,263.8007816934611,338.9274252772956
1612,161,6,261.4007839027262,339.53106609939874
1613,161,6,258.1609122908613,339.2633115983747
1614,161,6,255.16094774374753,339.2487268097041
1615,161,6,252.22098319663377,339.29414202103357
1616,161,6,249.22103900780823,339.27584273329217
1617,161,6,246.76109481898268,339.79754344555073
1618,161,6,243.70161648078633,339.68159973553054
1619,161,6,241.24205849650662,340.17010314395515
1620,161,6,238.42353811859974,340.25589304217647
1621,161,6,236.025532702318,340.74651514703555
1622,161,6,233.44998388938882,341.00315263799956
1623,161,6,230.39689973743484,340.7395666381817
1624,161,6,227.76339289287748,340.9022932958666
1625,161,6,224.29295928389868,340.18290484524687
1626,161,6,221.65804316131135,340.3683270154215
1627,161,6,218.78700991841083,340.25655096000605
1628,161,6,215.79778316127073,340.00253640452223
1629,161,6,212.4485564041306,339.3885218490384
1630,161,6,209.75172355662764,339.55070717591843
1631,161,6,207.12538080432932,339.62477542567854
1632,161,6,204.72358435329986,339.5766992055246
1633,161,6,203.51085744295966,336.8327434039606
1634,161,6,201.99813053261948,333.7887876023966
1635,161,6,201.33834470820295,331.5791487214653
1636,161,6,200.53322133590896,329.2607052360782
1637,161,6,199.28724055975914,326.53168858067556
1638,161,6,198.2812597836093,324.04267192527294
1639,161,6,196.60063797899025,320.90038746810853
1640,161,6,195.67015470896405,318.46434819167524
1641,161,6,194.59386501667086,315.92006182474574
1642,161,6,192.83937998247995,312.72424005268056
1643,161,6,191.69097577370084,310.0383778441557
1644,161,6,190.04981276366593,306.87816600874544
1645,161,6,188.4818105066382,303.5197956712018
1646,161,6,185.58106659192174,304.2850960966789
1647,161,6,182.86032267720526,305.23039652215596
1648,161,6,180.37831903324243,306.4109061213238
1649,161,6,177.95334992998494,307.64000859036213
1650,161,6,175.2249858266511,308.5558198721723
1651,161,6,172.79533897993383,309.76654227321677
1652,161,6,169.40224613356668,310.00340353485984
1653,161,6,166.31268702090637,310.55447519341004
1654,161,6,163.34451142591735,311.23103117139834
1655,161,6,160.73681235642974,312.26946608478
1656,161,6,157.946682319674,313.1182617826076
1657,161,6,155.03556466935743,313.8431024727011
1658,161,6,151.58444701904085,314.0279431627946
1659,161,6,149.21810036798493,315.31168313341334
1660,161,6,145.8868387821569,315.6159455022287
1661,161,6,142.85950700513885,316.23582518051506
1662,161,6,140.13335563046982,317.16032782490885
1663,161,6,137.70537787152435,318.37766448714564
1664,161,6,134.19247814707737,318.49531007886674
