t,id,index,x,y
639,65,3,42.80219178924749,158.97894712346903
640,65,3,42.16950374902013,154.9389549859422
641,65,3,42.601611946585834,151.9391065976094
642,65,3,42.137558717599454,148.05914399480122
643,65,3,42.0137314953794,144.49933642228368
644,65,3,42.45699691622793,141.4996117123463
645,65,3,42.88177773594829,138.49970202075536
646,65,3,42.56739950970334,134.77970666845562
647,65,3,42.26909939278595,131.05977591694403
648,65,3,42.94788973027127,128.29999720212777
649,65,3,43.27078002164398,125.21999843062567
650,65,3,42.614966862231846,121.18003520376726
651,65,3,41.999128522659824,117.1401210557092
652,65,3,42.626984067875156,114.30079823711966
653,65,3,43.4537957662442,111.70090395452343
654,65,3,42.61928133880977,107.50107914222811
655,65,3,41.8512406418254,103.30122935099456
656,65,3,42.67878046058042,100.62293048429932
657,65,3,42.55126116886675,97.06308563437025
658,65,3,42.04200586309151,93.10346433545944
659,65,3,42.08670152490518,89.62575172372712
660,65,3,42.14383235574752,86.14851827057255
661,65,3,41.57570126588327,82.0319117531593
662,65,3,42.53642046995329,79.28707214216728
663,65,3,43.06460802805094,76.28948947945707
664,65,3,42.32096173583684,72.16957170797134
665,65,3,43.40375803878992,69.43852862991804
666,66,3,75.0,54.0
667,66,3,70.8,54.0
668,66,3,66.36,53.76
669,66,3,62.16093700037109,53.84871259858371
670,66,3,58.321874000742184,54.29742519716742
671,66,3,57.851088707507515,58.07711814475193
672,66,3,58.406891962391384,62.87688559637602
673,66,3,57.81312822272482,66.53654147040868
674,66,3,57.82811449013388,70.7963002448954
675,66,3,57.42211449697667,74.63604833265371
676,66,3,57.682122903635985,79.1358579322025
677,66,3,58.05704133589273,83.75561597907256
678,66,3,58.06469120257465,88.01528971205963
679,66,3,58.61128257643355,92.81495011721785
680,66,3,58.54707184768721,97.01445925309478
681,66,3,59.08286111894086,101.81396838897172
682,66,3,59.30739323882083,106.31329031031451
683,66,3,59.10616850728891,110.39250482531462
684,66,3,58.60729259208127,114.1717641159515
685,66,3,58.05677814886981,117.8911721353393
686,66,3,58.415970068451244,122.5107319190971
687,66,3,58.28649860577005,126.65015732215797
688,66,3,58.69829260311475,131.32960346911614
689,66,3,59.21972691319139,136.1288685753421
690,66,3,59.48785928765855,140.6878637336364
691,66,3,58.967793201272244,144.46667151422784
692,66,3,59.2975066354415,149.08570096590242
693,66,3,58.65721232312874,152.74450330120206
694,66,3,57.97008320380669,156.3435994559199
695,66,3,57.7178443286078,160.3629781653137
696,66,3,57.95016367420351,164.86243281193384
697,66,3,57.754686215307395,168.9417545611213
698,66,3,58.10241271905029,173.56113267481132
699,66,3,58.01860138503561,177.7602963606291
700,66,3,57.934790051020926,181.95946004644688
701,66,3,58.450978717006244,186.75862373226465
702,66,3,58.88911070127696,191.49738818235843
703,66,3,59.25036579083105,196.17570923323618
704,66,3,59.29603491434106,200.55356049496777
705,66,3,59.33563971819379,204.93121331397253
706,66,3,59.72895835875183,209.66865117280884
707,66,3,59.20264793083317,213.50535712409558
708,66,3,59.289918362639185,217.94257926248656
709,66,3,59.547801956537846,222.55944931895397
710,66,3,59.668515421272076,227.05562094774518
711,66,3,58.99637891556942,230.7712238320964
712,66,3,59.425645673688116,235.5677521782555
713,66,3,59.04692526497734,239.58304837747215
714,66,3,58.617031690517955,243.53875337548845
715,66,3,58.319431366130566,247.6149967102794
716,66,3,57.908269244543725,251.57150758577274
717,66,3,58.23062542069143,256.24854802217567
718,66,3,57.56430242630407,259.9644130988628
719,66,3,57.04840242621534,263.80151867175135
720,66,3,57.45651212668435,268.53944732156066
721,66,3,57.286006812394746,272.7359849346173
722,66,3,57.47550149810514,277.2925225476739
723,66,3,57.57465604935668,281.78771754978254
724,66,3,57.16595471723051,285.80148622493425
725,66,3,57.01563274776618,290.05621680855467
726,66,3,56.25854184097786,293.7106025249844
727,66,3,55.748850494338676,297.54793411788256
728,66,3,55.588879923320334,301.68674417371153
729,66,3,55.07834802018237,305.46576834302925
730,66,3,55.42436584026302,310.0257450689939
731,66,3,55.57045485759236,314.46469502432006
732,66,3,55.22574779632149,318.48146420834337
733,66,3,54.535628555809254,322.0804972544731
734,66,3,54.816860152922615,326.27107105632706
735,66,3,58.84206941844754,325.23584530970766
736,66,3,62.92780099951799,324.2628101369397
737,66,3,66.47353258058845,322.7497749641718
738,66,3,70.084200458176,321.31770547339215
739,66,3,74.47928475164656,320.68481500320246
740,66,3,78.15152441739144,319.31952429759696
741,66,3,81.94787701839377,318.09221886341606
742,66,3,86.3472138022344,317.47819592461684
743,66,3,90.68344758791366,316.79036578226334
744,66,3,94.5370510265238,315.61099850190953
745,66,3,98.21339695368509,314.2636635866663
746,66,3,102.1346405400952,313.1782349340769
747,66,3,105.81803269672339,311.86259392958783
748,66,3,109.80655842465691,310.87080476762935
749,66,3,113.61659172029985,309.7061509012143
750,66,3,118.21052227855272,309.34023402475816
751,66,3,122.25779841078395,308.4025764755947
752,66,3,126.18597482952332,307.34914272738376
753,66,3,130.056989486969,306.24916686361394
754,66,3,134.17195255951293,305.40828701987897
755,66,3,137.74691563205687,304.02740717614404
756,66,3,141.33165365811897,302.6958667688638
757,66,3,145.52617461463058,302.01712699048016
758,66,3,149.41955260687416,301.03201869416586
759,66,3,153.85787933137317,300.61490508998776
760,66,3,157.68925276417917,299.55876121564586
761,66,3,162.00844360179912,299.02665222836714
762,66,3,165.9023177694433,298.04430166018244
763,66,3,169.74438854715174,297.0491400441148
764,66,3,173.95759585981378,296.4839448601517
765,66,3,178.16813747864785,295.90129077720644
766,66,3,181.89493923402497,294.8149311133603
767,66,3,186.19386892860723,294.514756616587
768,66,3,188.19923099801787,291.1186781105696
769,66,3,190.20980862229047,287.7626357996354
770,66,3,191.91453590180691,284.1437278409457
771,66,3,193.33618346763814,280.2705194048175
772,66,3,194.98196507576756,276.6321740400202
773,66,3,196.394581364983,272.7971202317181
774,66,3,198.07711909125575,269.25295534731157
775,66,3,198.64754273558165,264.66240485014185
776,66,3,200.24177930130418,261.0078488224056
777,66,3,201.3733479430093,256.96315446941554
778,66,3,202.9849165847144,253.3984601164255
779,66,3,204.46540985862032,249.89179095582753
780,66,3,205.32493670072193,246.18897379796317
781,66,3,209.04433843422674,245.63808599480438
782,66,3,213.4839832920801,245.82346852593253
783,66,3,217.4435104942771,245.5204504491023
784,66,3,222.12315924443584,245.9461330919313
785,66,3,225.90253513913993,245.45373077858306
786,66,3,230.04216231835318,245.337770474677
787,66,3,233.7018212041152,244.7442425077792
788,66,3,237.54170785258665,244.3533857420525
789,66,3,241.26168024201075,243.85815655706747
790,66,3,245.22167543358685,243.62451192784658
791,66,3,249.42163870003733,243.64207781713725
792,66,3,253.5616019664878,243.5996437064279
793,66,3,257.6415512152898,243.50029092144004
794,66,3,261.30146359096636,242.98742091662805
795,66,3,266.0410672235094,243.58512125918526
796,66,3,270.54099121384684,243.91038932970886
797,66,3,274.8609871552971,244.03622814818624
798,66,3,279.0609863932201,244.03369804023174
799,66,3,283.5009856311431,244.27116793227725
800,66,3,288.0009274088792,244.54905314927584
801,66,3,292.68064084262807,244.97999120486438
802,66,3,296.999515173226,245.00275769291503
803,66,3,301.19805364809184,244.89196656027912
804,66,3,305.15659212295776,244.54117542764322
805,66,3,309.65590173769687,244.7650258409095
806,66,3,313.97398959123365,244.7583042011366
807,66,3,318.5312608078629,244.9669293879884
808,66,3,322.9640403115571,244.9607586476434
809,66,3,327.2107229854488,244.68656081980066
810,66,3,330.79450258854496,243.71779499611753
811,66,3,335.10507826262426,244.11899869419904
812,66,3,334.9783010065653,239.79900416220255
813,66,3,335.3397999746467,235.95900442969128
814,66,3,335.37474450690235,231.81907916564953
815,66,3,335.5249468023262,227.79918486974137
816,66,3,335.59976881381624,223.71942785899012
817,66,3,335.42344424501755,219.39980554943065
818,66,3,335.61942501960084,215.4400362334094
819,66,3,335.1280417398059,210.82064289301297
820,66,3,335.1111416741671,206.6206768946052
821,66,3,334.4942416085282,201.82071089619743
822,66,3,334.40730022456665,197.44174196394977
823,66,3,334.36221450846875,193.0639094117868
824,66,3,334.6724851367438,188.98822149584072
825,66,3,334.5101296138648,184.49047757822044
826,66,3,334.7633785602588,180.187095546417
827,67,3,65.0,59.0
828,67,3,69.04676231735083,60.11682822910449
829,67,3,71.89573167999947,60.02082861236703
830,67,3,75.44150152176375,60.64333662776511
831,67,3,78.58727136352805,60.865844643163186
832,67,3,81.33106093123259,60.699528712576736
833,67,3,84.77069330509177,61.25603663935902
834,67,3,88.10978169508572,61.715470766326995
835,67,3,91.8477366172457,62.58095928520911
836,67,3,95.6868702973325,63.540150300374826
837,67,3,99.22783570713015,64.18942987545519
838,67,3,102.4688011169278,64.53870945053555
839,67,3,105.40776619393418,64.59880503734803
840,67,3,108.04249163590468,64.38123895347944
841,67,3,111.07042310552241,64.59796731602758
842,67,3,114.19432632333036,64.9342458716862
843,67,3,117.01480322709186,64.98673664909272
844,67,3,121.12888096364755,66.36856633735205
845,67,3,125.34877116402433,67.8237967507303
846,67,3,127.87577605095878,67.5450709895192
847,67,3,130.99187156899745,67.91777553074324
848,67,3,135.50321466696607,69.71179671959662
849,67,3,139.42725864732918,70.84740124953542
850,67,3,143.35671109906343,71.9566017789677
851,67,3,146.4919949136153,72.23613717213549
852,67,3,150.32081876025643,73.24845891080194
853,67,3,153.45506654023103,73.53336228336232
854,67,3,157.58107242300088,74.85950449716931
855,67,3,160.32120269050864,74.71332227688724
856,67,3,163.83871528554968,75.47955014360033
857,67,3,168.1562278805907,77.04577801031343
858,67,3,172.50820134746655,78.43185350938325
859,67,3,176.2978938640384,78.90408068743132
860,67,3,180.59668613835666,79.69732320084198
861,67,3,183.5391793167736,78.45643157125907
862,67,3,187.98555454426563,78.73738169779901
863,67,3,190.62584333427228,77.18442282975812
864,67,3,193.87241967025258,76.2665261611601
865,67,3,196.72106590200025,74.9606301949224
866,67,3,200.27451123656755,74.38354592530317
867,67,3,204.62795657113483,74.60646165568393
868,67,3,207.17544805196582,72.9938408974399
869,67,3,210.43060041873773,72.12736790687798
870,67,3,214.0879975922603,71.67516744525774
871,67,3,218.44462161963176,71.91800900466465
872,67,3,221.69443860442456,71.01901036153046
873,67,3,225.8470050050878,71.036539788129
874,67,3,229.49368130014923,70.5192171350138
875,67,3,232.53927867773697,69.39572757131371
876,67,3,235.79042940861174,68.50468739788415
877,67,3,239.94492342532595,68.53409797882439
878,67,3,244.39212747145936,68.81981510009935
879,67,3,248.526212190214,68.73407083241283
880,67,3,251.24975200029192,67.19605510981872
881,67,3,255.08819608217786,66.83317240574027
882,67,3,258.12080304875883,65.63985572509304
883,67,3,261.16383620713384,64.50195601616136
884,67,3,263.917166521702,63.12416394666651
885,67,3,266.6858902730882,61.85065493271656
886,67,3,271.16778231048363,62.390031261220564
887,67,3,274.43190492764575,61.583050028990634
888,67,3,277.50384738671704,60.63446662639549
889,67,3,282.0882407891681,61.2996175014667
890,67,3,285.83246726449175,60.86838165678193
891,67,3,289.15995348907995,59.949465155830254
892,67,3,291.8132992436173,58.47176804772639
893,67,3,288.12663232774355,58.06221928811489
894,67,3,285.0393883487287,58.2594311856046
895,67,3,281.05537985847974,57.520487028223094
896,67,3,278.2685427364994,58.01291677546186
897,67,3,274.18817386412496,57.13747205551988
898,67,3,270.0032381235952,56.208480055202806
899,67,3,267.112951333516,56.644206021324024
900,67,3,264.02995039370313,56.79477181392547
901,67,3,260.9540539247534,56.87888187253154
902,67,3,257.08755728084543,56.0888801490721
903,67,3,252.914158713991,55.052047592590064
904,67,3,248.92604526733226,54.35974313845573
905,67,3,245.3289654545648,54.214771346092476
906,67,3,241.13188564179737,53.46979955372922
907,67,3,240.17243567988695,56.2662666687807
908,67,3,240.54513041584784,60.266163114868526
909,67,3,240.44041939531192,63.864639959615246
910,67,3,239.835708374776,66.96311680436197
911,67,3,239.1848402602166,69.86278151900319
912,67,3,239.20473697792318,73.14854030760019
913,67,3,240.2895504881401,77.31574591708097
914,67,3,243.77710041600233,78.20849196197173
915,67,3,246.66465034386457,78.50123800686248
916,67,3,250.24738247784416,79.512597915431
917,67,3,252.830955775433,79.52073726615087
918,67,3,257.1065777738932,81.25884798659888
919,67,3,261.5896259495007,83.1689992962156
920,67,3,264.48241862538885,83.44100808244548
921,67,3,268.76903030794165,85.13741143757441
922,67,3,272.5643789696109,86.29911772939724
923,67,3,276.06320403487643,87.1465982086237
924,67,3,279.46202910014193,87.89407868785015
925,67,3,283.1595182470779,88.94705563189072
926,67,3,287.1598992448089,90.28808647004351
927,67,3,289.7681218329771,90.19578336360341
928,67,3,292.4607223529767,90.26856146123119
929,67,3,295.03771943257215,90.30156269836047
930,67,3,299.29497478722647,92.10524861173884
931,67,3,303.17206718378463,93.43789456053054
932,67,3,307.4605913166823,95.12682615193145
933,67,3,310.0759003030585,95.00310105832911
934,67,3,313.853349843511,96.23441448226696
935,67,3,317.4474118650475,97.20132312200721
936,67,3,320.94946809363637,98.03535080248433
937,67,3,324.3515243222252,98.76937848296144
938,67,3,325.1789140658417,103.16927428727921
939,67,3,325.6709456967153,107.26926546853139
940,67,3,325.9394679298604,111.16912784787228
941,67,3,326.0930342801392,114.96882837932952
942,67,3,326.0360393003296,118.56837718053733
943,67,3,325.97904432052,122.16792598174513
944,67,3,325.9220493407104,125.76747478295293
945,67,3,326.3650543609008,129.86702358416073
946,67,3,325.8743031340779,133.0658795433275
947,67,3,326.3125168962327,137.1653492905004
948,67,3,325.31166834964114,139.86393645363128
949,67,3,325.5862474580837,143.7638466994947
950,67,3,324.5338004249091,146.36346463876427
951,67,3,324.2783898036239,149.6631884875207
952,67,3,324.2540294193771,153.1623937676525
953,67,3,325.04108898811745,157.46134092362615
954,67,3,325.83551522572407,161.86133660878644
955,67,3,326.399747542772,166.15877557786789
956,67,3,326.718171924736,170.34774690281986
957,67,3,326.56864845448666,174.2195711775701
958,67,3,325.89854324515284,177.67414288880204
959,67,3,325.49227053914296,181.338366218947
960,67,3,325.36607952156163,184.8382709441582
961,67,3,325.54553978788266,188.6382123491453
962,67,3,326.31300491593987,193.03806532976932
963,67,3,325.2285632818953,195.63707486163221
964,67,3,326.01314395724006,200.03704183987344
965,67,3,326.7386685208249,204.436271397622
966,67,3,326.8983201156623,208.3335345691412
967,67,3,326.6304540680931,211.82961868802295
968,67,3,326.77269415951076,215.72616033399956
969,67,3,325.5811724832898,218.32106220297143
970,67,3,326.11298740974877,222.5204164222372
971,67,3,326.7618060281796,226.91724060335403
972,67,3,325.57550068402395,229.60583771781364
973,67,3,326.46872159861243,234.2042537897707
974,67,3,326.41311005540615,238.08664690476218
975,67,3,325.0508251395534,240.7568419493746
976,67,3,324.8286289104581,244.15677352197622
977,67,3,325.25593042824465,248.05452202952497
978,68,3,75.0,63.0
979,68,3,77.94380466831477,62.85109646405474
980,68,3,82.24382467102126,64.08359209924905
981,68,3,85.26659149273733,64.02062826131426
982,68,3,88.68569278579022,64.37821332629885
983,68,3,93.14308654255936,65.78515430401316
984,68,3,96.48445176865852,66.05012516422882
985,68,3,100.38352949430845,66.8878402677558
986,68,3,103.96356287916392,67.40026147515975
987,68,3,107.78259890315753,68.15820661400062
988,68,3,112.00215675265696,69.31326741885248
989,68,3,115.5849697553532,69.81004045944408
990,68,3,119.80664801410802,70.95324767288608
991,68,3,122.9118916156769,70.95601541080343
992,68,3,126.33209768076178,71.30747545481368
993,68,3,129.9895933908553,71.91386151020274
994,68,3,133.72636456192743,72.60418115721001
995,68,3,137.70313573299956,73.53450080421727
996,68,3,141.28238159210872,74.05128762821363
997,68,3,145.49985293964997,75.21780632883882
998,68,3,148.92304484717152,75.55241639862466
999,68,3,153.2220857373107,76.79033469891412
1000,68,3,157.76905234475007,78.22298092132777
1001,68,3,162.00799060101616,79.26010136214761
1002,68,3,165.37452197723573,79.36333231504459
1003,68,3,169.13375036806946,79.91849166653714
1004,68,3,172.6529787589032,80.23365101802969
1005,68,3,176.40556227897636,80.83207973130753
1006,68,3,180.15814579904952,81.43050844458537
1007,68,3,183.51072931912267,81.62893715786322
1008,68,3,187.78865151852747,82.97446533633492
1009,68,3,192.38865119843564,83.77602504716135
1010,68,3,195.54830650747186,83.08484367835591
1011,68,3,199.18830189462534,82.91892273144494
1012,68,3,202.98829705709645,82.92498616250084
1013,68,3,207.50829221956755,83.65104959355675
1014,68,3,211.62784625853158,83.91283357349121
1015,68,3,215.10677147704618,83.50246109906597
1016,68,3,218.58637755648974,83.12774692306363
1017,68,3,222.06634613599118,82.79229393623784
1018,68,3,225.70624109025022,82.66054878708913
1019,68,3,229.26587019155244,82.47364014737799
1020,68,3,233.62464631493688,83.13007647043187
1021,68,3,237.98452643426748,83.65989238992327
1022,68,3,241.05880852890806,82.73150960203081
1023,68,3,244.5370964383054,82.52556641824964
1024,68,3,248.16284662596755,82.69434524453877
1025,68,3,252.26303120001666,83.9595816965963
1026,68,3,255.32623415624545,84.1718069396972
1027,68,3,259.7443750400701,85.7657371447963
1028,68,3,263.20848445949355,86.37401387378195
1029,68,3,267.07050653073384,87.39135428694911
1030,68,3,269.97399644035374,87.44233165994056
1031,68,3,273.3496937206928,88.00653842992966
1032,68,3,277.2820658060696,89.14452973452566
1033,68,3,281.2170915531108,90.27153860071746
1034,68,3,285.07494455327793,91.30668612494122
1035,68,3,288.0548160860609,91.45326020769603
1036,68,3,291.34483671233187,91.96086572646223
1037,68,3,294.46887590553655,92.33245320111612
1038,68,3,298.063726532147,93.21965166684113
1039,68,3,301.01713013401337,93.47233145885649
1040,68,3,304.91604473008897,94.73816964230703
1041,68,3,308.34037556504285,95.50448943839885
1042,68,3,312.3185388474156,96.8530036091811
1043,68,3,315.9862316931076,97.84700018345083
1044,68,3,319.8939245387995,99.08099675772056
1045,68,3,324.052158120964,100.51524919551542
1046,68,3,327.27791116661183,100.8763165915496
1047,68,3,330.86187843891946,101.8039592997844
1048,68,3,335.0724550837761,103.41908496056004
1049,68,3,333.60414737690854,101.17035077290687
1050,68,3,331.0853516410097,97.88944794742076
1051,68,3,329.2899172260424,95.32602910947183
1052,68,3,327.00718778403257,92.28807810680877
1053,68,3,324.8044583420227,89.3301271041457
1054,68,3,321.8002631178174,85.57327804999146
1055,68,3,319.13148795597345,82.12489171210709
1056,68,3,316.55324648881856,78.74869383303869
1057,68,3,314.54553268655144,75.92474496546633
1058,68,3,312.8479999740595,73.42802351069997
1059,68,3,310.5629751357745,70.39179863621844
1060,68,3,307.95795029748945,67.03557376173691
1061,68,3,304.99149465669433,63.250702303757
1062,68,3,301.76869908085405,63.449513113161174
1063,68,3,298.06957970017106,63.13169819822448
1064,68,3,295.0110502048288,63.448318906703086
1065,68,3,291.87858613496866,63.631684653044374
1066,68,3,288.0324864857528,63.04523284667323
1067,68,3,284.6654869774722,62.945518223499725
1068,68,3,280.2635772649574,61.76882900720534
1069,68,3,276.8127052222491,61.619229137613104
1070,68,3,273.52685743263584,61.59090795424088
1071,68,3,269.3703611292762,60.61755333199972
1072,68,3,265.124588267365,59.6286773623436
1073,68,3,261.90643062494127,59.78182993517373
1074,68,3,257.42828124872864,58.49941259362699
1075,68,3,253.3968403205984,58.00450930118298
1076,69,3,67.0,63.0
1077,69,3,64.52,63.72
1078,69,3,61.24269877759671,63.50860405935329
1079,69,3,57.24473713312019,62.5944054584115
1080,69,3,54.3672420445564,63.04099597389528
1081,69,3,51.807291587571754,63.66318943454075
1082,69,3,49.197314215346026,63.78587552031337
1083,69,3,49.73167301335106,67.54577278878313
1084,69,3,50.17935365237685,71.22560957507493
1085,69,3,50.86121952251867,75.14538234640416
1086,69,3,50.17421799102743,77.70503714904108
1087,69,3,49.655197864474026,80.42479923859145
1088,69,3,48.90221261692474,82.904629229926
1089,69,3,48.79835130134252,86.02454026581727
1090,69,3,48.45551345192639,88.90445876987859
1091,69,3,48.11681555186582,91.78440414262064
1092,69,3,47.94230074020571,94.8243712237392
1093,69,3,48.40990089674465,98.5043471992556
1094,69,3,47.75106295693326,101.06429175065391
1095,69,3,48.06091932174626,104.58427567352996
1096,69,3,48.846374857048076,108.58424262000716
1097,69,3,48.100621577206844,111.06413898841933
1098,69,3,48.885102004361876,115.0641013542697
1099,69,3,48.2180444025818,117.62398695944152
1100,69,3,48.76035789260413,121.38393808209399
1101,69,3,48.4943535455423,124.34383242002671
1102,69,3,48.07197265927535,127.14375415280861
1103,69,3,47.495704380540175,129.78371279990188
1104,69,3,46.84808610272062,132.343703731427
1105,69,3,46.93044987347546,135.62370285839373
1106,69,3,47.7315496089429,139.62370266942213
1107,69,3,47.71974909213271,142.82368091119238
1108,69,3,48.10794857532252,146.42365915296264
1109,69,3,48.32944223923223,149.8636056393159
1110,69,3,49.026830405037515,153.78352574846772
1111,69,3,49.47162473307056,157.46333208021053
1112,69,3,48.86781945994314,160.10303223773252
1113,69,3,49.474223087134206,163.94285587095578
1114,69,3,49.5887396678349,167.3025326137798
1115,69,3,49.38021513736889,170.3421646816812
1116,69,3,49.97478975676577,174.18184224899903
1117,69,3,49.516690225993266,176.98131477498265
1118,69,3,48.74668096647408,179.46092398142682
1119,69,3,47.991427576339866,181.94072978779758
1120,69,3,48.53109873447927,185.70066521498805
1121,69,3,49.05893005570105,189.46050351966934
1122,69,3,49.25457859707908,192.9001961530512
1123,69,3,48.964862604716366,195.8598099297598
1124,69,3,48.28063190766082,198.419504234758
1125,69,3,48.891273582122125,202.25936955828672
1126,69,3,49.166692323814516,205.77905899812424
1127,69,3,49.114261259162085,208.9786294354579
1128,69,3,48.74183019450965,211.85819987279154
1129,69,3,47.977647177496664,214.33789483653538
1130,69,3,48.03234942600489,217.61779483868693
1131,69,3,48.08490852065128,220.89767717976034
1132,69,3,47.89526300894644,223.93753985550686
1133,69,3,47.23014735402525,226.49744129209483
1134,69,3,47.30354239381072,229.7774344756033
1135,69,3,46.49456707674246,232.1774218886541
1136,69,3,46.50985083693249,235.37738538948884
1137,69,3,46.20513459712252,238.25734889032356
1138,69,3,46.39063510765465,241.6172472830796
1139,69,3,45.85086620325655,244.25718332974844
1140,69,3,45.89009002890304,247.45694292876547
1141,69,3,45.36931385454953,250.0967025277825
1142,69,3,46.06866655418644,253.93615205184844
1143,69,3,46.1041168008117,257.13595568332556
1144,69,3,46.699567047436965,260.8957593148027
1145,69,3,45.91203559834548,263.2957350233415
1146,69,3,46.75863423545519,267.29539571894964
1147,69,3,46.929558077742854,270.6553770735312
1148,69,3,47.25290524961961,274.17537532297456
1149,69,3,47.00022534042476,277.1353502009858
1150,69,3,46.760213493,280.0953502009639
1151,69,3,46.13346476463423,282.65532276394003
1152,69,3,46.503561234124454,286.17493060612077
1153,69,3,46.29421302464875,289.1347838008373
1154,69,3,46.980427550073856,292.97445006744067
1155,69,3,46.34181857881065,295.53444976510303
1156,69,3,45.911410014772095,298.25406547475933
1157,69,3,45.59902104151853,301.05286592305123
1158,69,3,46.44027302228323,304.97056790371806
1159,69,3,47.29449342768857,308.9701085188123
1160,69,3,46.78203273170104,311.68994387445423
1161,69,3,47.608542417599544,315.68983406578167
1162,69,3,48.001290187748616,319.36864432092125
1163,69,3,47.34956293757025,322.0840331472687
1164,69,3,48.079298170401806,326.0832616265266
1165,69,3,47.87065582775898,329.3502171640316
1166,69,3,47.87017483009426,332.8541285839891
1167,69,3,46.77662462580224,335.4493344694267
1168,69,3,50.048286317706406,334.8626340508275
1169,69,3,52.91888366491394,333.871512127605
1170,69,3,56.27111272751228,333.3671800364533
1171,69,3,58.901669517995174,332.1358901768247
1172,69,3,62.0156340657666,331.3988523248641
1173,69,3,65.68959861353802,331.2218144729035
1174,69,3,68.47936367498221,330.14725416211246
1175,69,3,71.51160983357856,329.32299355701355
1176,69,3,74.62448663430075,328.58137504084397
1177,69,3,77.41736343502295,327.5197565246744
1178,69,3,80.21288134162883,326.46931270505644
1179,69,3,83.0110675041955,325.43034465599044
1180,69,3,86.7719494470609,325.3631700674364
1181,69,3,89.80720085292629,324.5515904899099
1182,69,3,92.44319376349043,323.3431756484123
1183,69,3,95.24369903219764,322.3143407819091
1184,69,3,98.3672293012294,321.61895696095667
1185,69,3,100.77075957026116,320.20357314000427
1186,69,3,103.42131883466799,319.0605507481979
1187,69,3,107.27650341271615,319.13975619331393
1188,69,3,111.12437285463035,319.1841581217215
1189,69,3,114.24407284497141,318.47178745257094
1190,69,3,117.92377283531246,318.31941678342037
1191,69,3,120.95605999525772,317.4953276529797
1192,69,3,124.54948686062598,317.23602179340384
1193,69,3,128.21554675899512,317.02635179415546
1194,69,3,131.07198354332095,315.9788375585695
1195,69,3,134.97287105749945,315.988586570331
1196,69,3,137.41738523115782,314.49666385523267
1197,69,3,139.71601601123336,312.8976098590794
1198,69,3,142.75179597354455,312.08828467340425
1199,69,3,145.14930730038282,310.64639608987136
1200,69,3,148.12256705925853,309.8362551179198
1201,69,3,151.0993385062277,309.0432741628516
1202,69,3,155.03984301321043,309.22908246507217
1203,69,3,157.59770449551556,307.94870771734844
1204,69,3,160.09386454500452,306.67270445950356
1205,69,3,163.8098171010284,306.7035887215724
1206,69,3,166.94548336844687,306.0651554365897
1207,69,3,170.40114963586538,305.746722151607
1208,69,3,173.35502907083247,304.84932479299425
1209,69,3,176.1642316128071,303.8599284594971
1210,69,3,178.77004583684288,302.83343055072066
1211,69,3,182.12579912525308,303.1582362533387
1212,69,3,183.03558468785866,300.09029064918036
1213,69,3,184.74537025046425,297.822345045022
1214,69,3,185.34929139795636,294.49563205272494
1215,69,3,187.01430536655207,292.2147635332756
1216,69,3,187.80395791875452,289.1137235711338
1217,69,3,189.15361047095698,286.572683608992
1218,69,3,189.96186865103584,283.5366540803854
1219,69,3,190.1205669532009,279.858405733883
1220,69,3,191.6345733998932,277.4784777084909
1221,69,3,192.87971456181268,274.912684754976
1222,69,3,192.75105398514611,271.0477972074774
1223,69,3,192.6843732291576,267.13295485410504
1224,69,3,193.37892269743008,263.8324618723533
1225,69,3,193.67343742734553,260.0775385021865
1226,69,3,195.19463311775047,257.3414814771224
1227,69,3,195.62332383804005,253.58677013523564
1228,69,3,195.77047752708532,250.46747484063596
1229,69,3,196.55344965823033,247.98809450833735
1230,69,3,195.93726974312543,244.14818316525992
1231,69,3,196.71782607198804,241.6687561960927
1232,69,3,197.13465046207125,238.86880042453922
1233,69,3,197.20618004473263,235.74881163517915
1234,69,3,197.03236252823763,232.38884146715603
1235,69,3,196.55002950805925,228.70884231762227
1236,69,3,196.34539817831373,225.26903778341014
1237,69,3,197.12159503541264,222.78953127251629
1238,69,3,196.55041058645827,219.0295508181851
1239,69,3,196.5967707526601,215.8298866584662
1240,69,3,196.8031309188619,212.79022249874728
1241,69,3,196.82854259862683,209.5903233993175
1242,69,3,197.41395427839174,206.95042429988771
1243,69,3,197.34406994519662,203.7511874877755
1244,69,3,197.91418561200152,201.1919506756633
1245,69,3,196.97296019233815,197.279606816726
1246,69,3,196.18228461942718,193.27962040190178
1247,69,3,197.23206564412462,190.6773246301805
1248,70,3,66.0,65.0
1249,70,3,68.11859291349509,64.8397552893035
1250,70,3,70.39497807840925,64.85203653274174
1251,70,3,72.58964728456023,64.79383087775128
1252,70,3,74.54224324881281,64.50687615604586
1253,70,3,77.37176316884135,65.11615888707556
1254,70,3,80.36160078452923,65.88378857478091
1255,70,3,82.63241473141571,65.92630424881837
1256,70,3,84.90121668863857,65.97930312308337
1257,70,3,88.36793127766933,67.24295647440714
1258,70,3,91.43786163977333,68.0901025676095
1259,70,3,94.58925055079877,69.00958217287447
1260,70,3,96.54250616236412,68.7190755853774
1261,70,3,99.7718879006982,69.72907563907084
1262,70,3,102.36368024251536,70.08641393024645
1263,70,3,105.03464378319998,70.52814144324911
1264,70,3,108.50517668128099,71.77213455062186
1265,70,3,111.09969766068717,72.11474192622555
1266,70,3,114.49330419733664,73.2623353080986
