t,id,index,x,y
639,336,12,318.3824912585333,113.59105184144421
640,336,12,319.00398184898444,117.93017796249731
641,336,12,318.5172322614191,121.18980483807016
642,336,12,318.480304885355,124.86889669523187
643,336,12,318.810327049918,128.90783023109262
644,336,12,319.24554269873914,133.06708576424282
645,336,12,318.8767947568603,136.44674012043606
646,336,12,318.8379924871507,140.12587251199545
647,336,12,318.38831391654884,143.38479894447497
648,336,12,318.28249260702745,146.94242926864047
649,336,12,318.31754418859117,150.61926466236702
650,336,12,318.0039609647161,153.93561889460406
651,336,12,318.2199262419722,157.72947695718622
652,336,12,318.9758915192283,162.06333501976837
653,336,12,319.54025989972274,166.28059163089085
654,336,12,319.4371393140448,169.89981386124978
655,336,12,319.06907238544767,173.2181649492255
656,336,12,319.41283511832404,177.13157110192992
657,336,12,320.02060226418155,181.34692925353255
658,336,12,319.9503726030682,185.0869154843015
659,336,12,320.47856193890135,189.36660991779374
660,336,12,316.07857693855135,188.75593297464005
661,336,12,312.75858405868263,189.24328912491632
662,336,12,309.0785915213481,189.35575810892925
663,336,12,305.87860848006267,189.9444053144138
664,336,12,301.5987346750977,189.4334365181659
665,336,12,298.15876333542496,189.7786778710236
666,336,12,294.47886181109817,189.87132087157377
667,336,12,290.07899394988544,189.23963116784515
668,336,12,285.73900484301026,188.6905323970488
669,336,12,282.29902469494147,189.06281548636662
670,336,12,278.55902557496177,189.12022933993978
671,336,12,274.4590290768983,188.8150703957467
672,336,12,270.83903818594126,189.00339077095478
673,336,12,267.03903818928404,189.00323138101268
674,336,12,263.77903819262684,189.54307199107058
675,336,12,259.61914113277385,189.15510174758802
676,336,12,256.0591505631289,189.3866358979872
677,336,12,251.83921564811592,188.94439535696245
678,336,12,248.15921718431503,189.06781224309057
679,336,12,244.53921976736183,189.2433815378463
680,336,12,241.09925760330245,189.58642418790268
681,336,12,237.29950781365474,189.54281758207043
682,336,12,233.61975802400704,189.61921097623818
683,336,12,229.5201408476547,189.26527292688436
684,336,12,225.18022645042439,188.69976658018513
685,336,12,221.14036482321,188.49219517903936
686,336,12,217.52086996493574,188.73415340647827
687,336,12,213.2410472454862,188.29085900216762
688,336,12,209.26281492806763,188.22675232776191
689,336,12,205.28587285333035,188.19916912831144
690,336,12,201.5510771474472,188.45797946660105
691,336,12,197.27525375478248,188.1560939570263
692,336,12,192.90056360905726,187.99394587693175
693,336,12,192.7937377776329,191.8502821557629
694,336,12,192.44309349655396,195.46644871287484
695,336,12,191.74462576193633,198.7231430615267
696,336,12,191.80475139222074,202.7012518192488
697,336,12,192.09114549919983,206.91890233836585
698,336,12,192.40253162386412,211.1951596216706
699,336,12,191.949582026597,214.74918814937354
700,336,12,191.40106898439396,218.18450932589067
701,336,12,191.31253009806622,222.0416050843946
702,336,12,191.6965956936412,226.37840432342696
703,336,12,191.1036281126518,229.81125629868356
704,336,12,190.81043067120203,233.4873072264604
705,336,12,191.20041449195952,237.82434490680615
706,336,12,190.97918534180843,241.67392406089508
707,336,12,191.15826080012883,245.94199011367385
708,336,12,190.79760441000715,249.88333171845008
709,336,12,190.1347962562682,253.67395477269832
710,336,12,188.62042117740484,256.8929578211668
711,336,12,187.6249322562839,260.6034294533523
712,336,12,186.8034431511921,264.4921608602623
713,336,12,185.77565706142127,268.1931389462855
714,336,12,185.22060302032702,272.37193773806877
715,336,12,183.87212847166555,275.8078286696554
716,336,12,182.1314146981271,278.83257308641913
717,336,12,181.155438356813,282.54863011828246
718,336,12,180.22733090311937,286.32122792881563
719,336,12,178.6098464159384,289.4252678819287
720,336,12,177.81627282983888,293.23381546909377
721,336,12,176.5546071226623,296.6101178325618
722,336,12,176.13232506190616,300.6887243965074
723,336,12,172.47442003150545,301.7181566616755
724,336,12,168.33651500110474,302.26758892684364
725,336,12,165.16321192648607,303.79323544693625
726,336,12,161.98517348097516,305.30219352730893
727,336,12,157.72236142057616,305.7140274119934
728,336,12,153.7657207396032,306.4479417847795
729,336,12,150.0523335066552,307.4332942258885
730,336,12,146.57962443891554,308.6610138765836
731,336,12,143.34481761821138,310.12139222282804
732,336,12,139.32502207575084,310.7840830790431
733,336,12,136.14965399074717,312.3024877030393
734,336,12,132.24818063171094,313.079155220504
735,336,12,128.2898595546332,313.8071079903377
736,336,12,124.69571037137293,314.9097938234045
737,336,12,120.92068432762635,315.8294017396567
738,336,12,116.84749499373875,316.45544556797836
739,336,12,113.02116647511434,317.3451597046832
740,336,12,109.55799112848429,318.6055639779564
741,336,12,105.73149817397432,319.4947174434183
742,336,12,101.66850771203264,320.15574496120036
743,336,12,97.79438985658555,321.0262346787217
744,336,12,93.5658146005548,321.5547033806897
745,336,12,90.19260770030951,322.9714513979049
746,336,12,86.57270394354653,324.12743443920493
747,336,12,83.01280018678354,325.34341748050497
748,336,12,79.21096987151579,326.31335016001606
749,336,12,75.775500896202,327.6631296642576
750,336,12,72.33303253411775,328.99105081385744
751,336,12,68.3429812181214,329.75476227292205
752,336,12,64.31031909509937,330.51318171644886
753,336,12,60.842655654446325,331.8856476986621
754,336,12,56.94638628807634,332.8131845186838
755,336,12,53.796831155431484,334.53636376767787
756,336,12,50.481338574581926,336.00607031114157
757,336,12,46.40747957906504,336.6297725871189
758,336,12,42.603506830181466,337.7081421275799
759,336,12,43.04736293491771,334.38831402372637
760,336,12,43.124538437049274,330.70855533896986
761,336,12,42.720023811880026,326.54881607842236
762,336,12,43.040657662786046,323.10901999095853
763,336,12,42.69606753771881,319.00928161565605
764,336,12,42.77589455244791,315.3294939727404
765,336,12,43.033926712543625,311.82972572975325
766,336,12,42.687410671444795,307.7300104433245
767,336,12,42.70551373881208,303.9902414178394
768,336,12,43.08267741803299,300.6104828663493
769,336,12,42.67317335556688,296.4508053342685
770,336,12,42.92947642319012,292.95105658229807
771,336,12,42.880858611879134,289.1513676070761
772,336,12,43.312240800568155,285.8316786318542
773,336,12,43.49550809085117,282.27210215550207
774,336,12,43.314660975467746,278.3525893408705
775,336,12,42.77590635041102,274.07304359249025
776,336,12,43.08569751285543,270.63337530793814
777,336,12,43.028957679141435,266.8337989379634
778,336,12,43.15221784542744,263.2142225679887
779,336,12,42.79209699467913,259.1146981920562
780,336,12,42.79772445121368,255.37508720847947
781,336,12,43.28217794721832,252.1154932057084
782,336,12,43.39588687248207,248.49607147425894
783,336,12,43.085954842906666,244.45671501411474
784,336,12,43.38098128885934,241.01727052349844
785,336,12,43.428415566441444,237.33796345300124
786,336,12,43.773270852821604,233.95870651617597
787,336,12,43.808927442511816,230.27964265923208
788,336,12,44.081904592519635,226.84063923417713
789,336,12,44.04668041141928,223.10183253268076
790,336,12,43.89006044295409,219.24306107578923
791,336,12,44.27487041702028,215.92425351828348
792,336,12,43.867987676596044,211.8257569630923
793,336,12,44.06859143857906,208.32705713448408
794,336,12,43.3615116692444,203.9285661284398
795,336,12,42.970250389426695,199.8296621577127
796,336,12,42.827173882890705,195.97057038545162
797,336,12,42.445786067830944,191.87144206127516
798,336,12,42.553117086207095,188.2521369644042
799,336,12,42.355051648619224,184.33293891909855
800,336,12,41.68069559170071,179.93366646548333
801,336,12,41.2656126082442,175.77406571475524
802,336,12,40.86258814089603,171.61430928898142
803,336,12,40.53213002000864,167.51443135635358
804,336,12,40.33259586103199,163.53448156502304
805,336,12,40.25989817882042,159.6745027797051
806,336,12,40.249575580772806,155.8745168002613
807,336,12,40.659252982725185,152.4945308208175
808,336,12,40.090945111049386,148.15463626117491
809,336,12,40.68683848976819,144.95463848016746
810,336,12,40.23459954239261,140.73477523917154
811,336,12,40.642981940177165,137.35479299825005
812,336,12,40.009674811691866,132.95493897010738
813,336,12,40.54914164779358,129.6949390075105
814,336,12,40.517378693228494,125.89507175789278
815,336,12,40.90561573866341,122.51520450827506
816,336,12,40.30681174461156,118.17565952363762
817,336,12,40.645291638650875,114.73572046030523
818,336,12,40.35696454491667,110.69602777641471
819,336,12,40.267916557263035,106.83613880245596
820,336,12,39.82415010599368,102.61621312478883
821,336,12,40.38145430582941,99.35625252437886
822,336,12,39.92045895412583,95.13647366487417
823,336,12,40.05016637929305,91.45648606411854
824,336,12,40.04322332319083,87.65649240702226
825,336,12,39.67628026708861,83.49649874992598
826,336,12,39.79936674565806,79.75702245756386
827,336,12,39.66774800375601,75.77733046295893
828,336,12,39.53490772677639,71.73884171165767
829,336,12,39.46287046926948,67.64568563946199
830,336,12,43.02437614806519,66.80150550159314
831,336,12,47.07366273543008,66.48275669488257
832,336,12,50.3854518949735,65.34599336663942
833,336,12,53.66875286311691,64.33914820611227
834,336,12,57.043312590036805,63.715883652297315
835,337,12,238.0,64.0
836,337,12,242.3819301084579,64.39835728258709
837,337,12,246.76386021691582,64.79671456517417
838,337,12,251.7857903253737,65.83507184776126
839,337,12,255.692873945065,65.6919654716789
840,337,12,260.47567794703315,66.4805900724596
841,337,12,265.10253615038243,67.06040635180376
842,337,12,269.8919401067954,67.76558319795434
843,337,12,274.92567553934833,68.64029354866109
844,337,12,279.8048044433848,69.20784288144519
845,337,12,283.40425870999803,68.33854529145223
846,337,12,287.55384221767724,68.40112855125138
847,337,12,292.5674793526231,69.522063278447
848,337,12,296.4874199081548,69.01919172870808
849,337,12,301.04741982116207,69.17831677950906
850,337,12,306.16741154787604,69.88978420377222
851,337,12,310.64718055830684,69.92469923008304
852,337,12,315.6069032099074,70.43529691239561
853,337,12,319.44614674336816,69.79371055750948
854,337,12,324.16589059109685,70.06623346436393
855,337,12,328.16536282467047,69.59808607985852
856,337,12,332.8851756236622,69.87749871940265
857,337,12,336.724706936452,69.25327856849984
858,337,12,341.2046623731423,69.31347566115274
859,337,12,345.4445817913231,69.12684647575058
860,337,12,349.12456613905914,68.39511022089485
861,337,12,354.1641480484417,69.09576516821129
862,337,12,358.564134671089,69.08491525922588
863,337,12,363.5241212937363,69.63406535024048
864,337,12,368.40310362481904,70.0194373901971
865,337,12,372.3193294318022,69.35723241217758
866,337,12,376.958673138482,69.52123931712039
867,337,12,381.1963521515279,69.21834320724973
868,337,12,385.03559956207533,68.57696617860275
869,337,12,389.4294058797356,68.81034578972681
870,338,12,237.0,62.0
871,338,12,241.90110874975144,62.73646443179558
872,338,12,245.9245411277996,62.566525498629495
873,338,12,251.06339290363863,63.56711194292393
874,338,12,255.32730348978689,63.63151243485653
875,338,12,259.74802049288525,63.8922638312007
876,338,12,264.96681287494687,64.97346709725191
877,338,12,268.9139417976304,64.67733952516666
878,338,12,274.1308361613891,65.7778153475441
879,338,12,278.16011424185274,65.53170497810842
880,338,12,282.09444328055815,65.37700266577693
881,338,12,286.63391376563004,66.12078201152491
882,338,12,291.6533842507019,67.3445613572729
883,338,12,287.16480311947396,68.74128400128417
884,338,12,283.2422231802009,70.71459346499249
885,338,12,279.223426855473,72.56261390089237
886,338,12,275.3508367302929,74.53088780114884
887,338,12,271.6962507237208,76.67320888694628
888,338,12,267.6073894377955,78.30543682502298
889,338,12,263.5824595107701,79.96241540117886
890,338,12,259.9356589656297,81.93968551111094
891,338,12,255.60368990084763,83.09075257293905
892,338,12,250.9420041896189,83.87670487475935
893,338,12,247.25325969362078,85.68227578207845
894,338,12,242.69078406483803,86.26863415096521
895,338,12,237.56830843605528,86.29499251985197
896,338,12,242.03593527318316,87.39057932343017
897,338,12,246.82356211031103,88.80616612700838
898,338,12,250.49449109137143,89.088198495431
899,338,12,255.03662597303378,90.28594278544199
900,338,12,259.81970122629735,91.71992630583458
901,338,12,265.0068002740086,93.53766311305995
902,338,12,269.3236038856684,94.43512678743843
903,338,12,273.3180742975214,95.0224198743889
904,338,12,277.7048633123264,96.04141755282919
905,338,12,282.4102380011657,97.38614778608688
906,338,12,286.7203258641645,98.31164974235888
907,338,12,290.6268731378786,98.85162949293492
908,338,12,295.63915521583203,100.56799634576947
909,338,12,299.9480500452737,101.49839948378286
910,338,12,304.6512472923443,102.85189413295785
911,338,12,309.12513987767716,103.92160677423298
912,338,12,314.31903246301,105.71131941550811
913,338,12,318.7756259115375,106.392450076287
914,338,12,318.94876030696844,110.98919071299022
915,338,12,318.96189470239943,115.42593134969344
916,338,12,319.7842579761076,120.66231510612658
917,338,12,319.9270646914823,125.26009785893733
918,338,12,319.269871406857,129.05788061174806
919,338,12,320.18921001133486,134.37355946484092
920,338,12,319.9336840509995,138.57129012809895
921,338,12,320.8314527638284,143.88785387558895
922,338,12,321.42314457043904,148.96649769092582
923,338,12,321.2448011045511,153.3260844627784
924,338,12,321.814609770894,158.40520768394236
925,338,12,321.5999941239534,162.7651376436939
926,338,12,321.98292771314595,167.68470711956348
927,338,12,322.3861574706717,172.68470598572273
928,338,12,321.9742111881973,176.96378696795594
929,338,12,321.26210069864516,180.84378020225802
930,338,12,321.9656924453588,185.83375101385664
931,338,12,321.91128536402715,190.35367981792677
932,338,12,327.1067899018218,192.13662813848586
933,338,12,331.19067872367026,192.76363399694148
934,338,12,335.66957247170194,193.81220959929095
935,338,12,340.78846621973366,195.5007852016404
936,338,12,344.9567095011602,196.1885908608473
937,338,12,349.5198412324073,197.2988965826043
938,338,12,353.36438857336924,197.6830231112478
939,338,12,358.3162005399385,199.24140047360663
940,338,12,363.0388249278825,200.51391129515272
941,338,12,368.3276292259636,202.3192152161281
942,338,12,373.0802578150484,203.45150620956846
943,338,12,376.96142476061493,203.65947404522998
944,338,12,381.85197246044544,205.0569615667294
945,338,12,386.20990286215545,205.76200774197358
946,338,12,391.18823008320516,207.2038040885893
947,339,12,249.0,61.0
948,339,12,253.7019301084579,61.71835728258708
949,339,12,257.9260742992317,61.93155925807026
950,339,12,262.5090198571753,62.518584110117985
951,339,12,266.93361203593804,62.926485490833784
952,339,12,270.95856329432524,62.930082055130974
953,339,12,275.33969391328924,63.33713794757838
954,339,12,279.76082453225325,63.78419384002578
955,339,12,283.78255451368847,63.824746420583935
956,339,12,288.477305806671,64.61543859658403
957,339,12,293.2599065412591,65.40634881797465
958,339,12,297.6532003572445,65.64918507232044
959,339,12,302.16649417322986,66.01202132666623
960,339,12,297.6879344628283,67.20039657571186
961,339,12,293.54329275039373,68.74529922652107
962,339,12,289.4403695567884,70.33464540258706
963,339,12,285.2174463631831,71.80399157865305
964,339,12,281.12089862812553,73.40969910320246
965,339,12,277.3043508930679,75.29540662775185
966,339,12,273.1488430300135,76.81187539683698
967,339,12,268.99644955088826,78.33655423699824
968,339,12,264.96783892634204,79.99113949536498
969,339,12,260.7297671096878,81.42081188425178
970,339,12,257.03102892965376,83.42091979671612
971,339,12,252.96175054108727,84.88626234903869
972,339,12,248.9224174231829,85.32286598935625
973,339,12,244.80269832315437,85.65258360036097
974,339,12,240.7227835939445,85.9999765863612
975,339,12,236.32278359394496,85.99997857813356
976,339,12,231.9627835939454,86.03998056990592
977,339,12,227.88278549912332,86.35588599276961
978,339,12,223.0829697894102,85.91561540099605
979,339,12,218.44298327507025,85.68650914352874
980,339,12,214.2432326609666,85.93335499387581
981,339,12,210.12324799532803,86.22497145397529
982,339,12,206.04349752326175,86.4981122654145
983,339,12,201.88537546278127,86.60957300637303
984,339,12,197.37029078244558,86.28165318365659
985,339,12,192.89277965298908,86.0536806649032
986,339,12,193.3558766863482,90.42924247313925
987,339,12,193.85897371970734,94.8448042813753
988,339,12,194.1604611258691,99.06053614861239
989,339,12,195.02868381318524,103.83555243602007
990,339,12,195.2391697506789,107.97243059517876
991,339,12,195.9408818866256,112.58813875541061
992,339,12,196.63074109143795,117.20508137507626
993,339,12,196.787956344904,121.30330508134534
994,339,12,197.16083940120396,125.5999358559614
995,339,12,197.61847049305754,129.97607271211305
996,339,12,198.39610158491115,134.67220956826472
997,339,12,198.8316952143131,139.05059490877832
998,339,12,199.34728884371506,143.50898024929194
999,339,12,199.61630435293299,147.72801503938558
1000,339,12,200.33977927470713,152.38560912675337
1001,339,12,200.55498986060886,156.56597442765639
1002,339,12,200.9130085974941,160.86411782253708
1003,339,12,201.36137959733355,165.24121314323813
1004,339,12,201.649750597173,169.45830846393918
1005,339,12,202.28696914321472,173.99235264059237
1006,339,12,202.76791149259964,178.41020255173814
1007,339,12,202.87646596940698,182.46928248483007
1008,339,12,203.53100427431056,186.91161050278086
1009,339,12,207.6088455714268,186.72942169746017
1010,339,12,212.40633604931182,187.2780066795769
1011,339,12,216.76427614566194,187.37262803344015
1012,339,12,221.08217151816837,187.42870261771887
1013,339,12,225.11997252434472,187.2077936313552
1014,339,12,229.43730618599236,187.28094933036974
1015,339,12,233.5545256947745,187.15734815257048
1016,339,12,237.55130946086035,186.9255519405297
1017,339,12,241.94738855180358,187.11126307689918
1018,339,12,246.10346764274684,187.05697421326866
1019,339,12,250.81904701899674,187.5741592712381
1020,339,12,255.13532003812924,187.67522152917041
1021,339,12,259.5714151860623,187.90055218049156
1022,339,12,264.3676049892189,188.4836237911315
1023,339,12,268.9647346975324,188.84252730986864
1024,339,12,273.08231557879685,188.7084121711027
1025,339,12,277.19920566541384,188.5938133990585
1026,339,12,281.4752630134989,188.66003851108113
1027,339,12,286.03090321452703,189.0158629812197
1028,339,12,290.1871440954349,188.95770389255256
1029,339,12,294.26237155158395,188.84258339058374
1030,339,12,298.5759011976628,189.00111483301035
1031,339,12,303.2089130004348,189.4890004935594
1032,339,12,307.48362467987425,189.5846605376064
1033,339,12,311.71737023416233,189.65918133449603
1034,339,12,316.2694259922278,190.08346568523172
1035,339,12,320.5835591385672,190.23060857471265
1036,339,12,324.97634186534293,190.48252108996454
1037,339,12,329.12912459211867,190.49443360521641
1038,339,12,333.6256134780892,191.06868577194408
1039,339,12,333.5649776510353,186.58872838251335
1040,339,12,333.82872874485474,182.42879248689596
1041,339,12,334.078588793744,178.2688035347012
1042,339,12,333.79380401149905,173.5888061363089
1043,339,12,333.96722721246,169.34882661162064
1044,339,12,334.00950350159735,164.9888272004266
1045,339,12,334.00879463165586,160.5888272575285
1046,339,12,334.20808576171436,156.3888273146304
1047,339,12,333.86991567136914,151.66886483208387
1048,339,12,334.08244868978596,147.4688826817281
1049,339,12,333.75370059978246,142.7488913782229
1050,339,12,333.5031897348537,138.06899019854708
1051,339,12,333.3313460093393,133.42951810268738
1052,339,12,333.838573696602,129.43082486229378
1053,339,12,333.98888670876045,125.15092928156758
1054,339,12,334.35144002993366,121.11093002241412
1055,339,12,334.56913540080626,117.03211952833063
1056,339,12,334.6224455034855,112.91796298919223
1057,339,12,334.62814718223746,108.93566577952457
1058,340,12,237.0,49.0
1059,340,12,240.2835728258708,48.662142984170075
1060,340,12,244.26243532078524,49.072817120880856
1061,340,12,248.24129781569968,49.48349125759164
1062,340,12,252.22016031061412,49.89416539430242
1063,340,12,255.29902280552858,49.4048395310132
1064,340,12,259.3680338954304,50.00178114552788
1065,340,12,262.43834321480995,49.58824173843119
1066,340,12,265.79452907127825,49.578659784463035
1067,340,12,269.6387847241654,50.14412754827092
1068,340,12,272.58061070860373,49.82383918448647
1069,340,12,276.4912061034918,50.66481698293323
1070,340,12,279.8018014983798,50.905794781379996
1071,340,12,284.2790087833365,52.489290419132665
1072,340,12,288.0045716551513,53.057376442588925
1073,340,12,292.5976915804816,54.675862831707676
1074,340,12,294.7929551404579,57.67940969077648
1075,340,12,296.4910706958195,60.18082215766244
1076,340,12,298.4997971188063,62.97425871084539
1077,340,12,300.4149571039937,65.66283241172637
1078,340,12,302.53876191928754,68.54483967403085
1079,340,12,305.86821000854104,72.6225404122412
1080,340,12,308.4776338218751,76.01545082246864
1081,340,12,310.38149513264216,78.71255119602547
1082,340,12,313.70183398331295,82.79719557930183
1083,340,12,316.7827057199169,86.71145284558284
1084,340,12,319.01096363886893,89.8640233771528
1085,340,12,321.7539262295031,93.50601756266404
1086,340,12,321.3654392152925,97.1060009940245
1087,340,12,320.89643253561786,100.60588091898414
1088,340,12,320.852735643472,104.50548464436069
1089,340,12,320.01433096071446,107.6050103683552
1090,340,12,320.0255377277754,111.50346420139614
1091,340,12,320.7424988720091,116.10175384707459
1092,340,12,321.1224533995447,120.4009546764312
1093,340,12,321.78234845149746,125.00050622413646
1094,340,12,321.9984708086035,129.20047373270467
1095,340,12,321.59859363639004,132.80047373081882
1096,340,12,322.1333464787378,137.30032275796333
1097,340,12,321.92055541599825,141.10030230650028
1098,340,12,322.9289401171224,146.100293518589
1099,340,12,323.41604305613095,150.69869998287194
1100,340,12,322.51615487079823,153.9937024501258
1101,340,12,322.0336084721045,157.592850620932
1102,340,12,322.6273286204362,162.19284569136184
1103,340,12,321.5781321343253,165.29006227400183
1104,340,12,322.6011577213659,170.18816991449043
1105,340,12,322.42890388663517,174.27889389009616
1106,340,12,322.8670015678482,179.06248858730828
1107,340,12,318.0670020238547,178.26057859993375
1108,340,12,314.1670708256818,178.38403941584306
1109,340,12,310.9671216672851,179.20420697002564
1110,340,12,307.46712756001114,179.69734098331168
1111,340,12,304.46720050438,180.67318421137935
1112,340,12,299.7676430862889,179.91368245180462
1113,340,12,295.1677868404358,179.27977061744585
1114,340,12,292.16780154809555,180.26892344906815
1115,340,12,288.86812246477535,180.91825560471963
1116,340,12,284.7689065323155,180.73906011520538
1117,340,12,281.7696091836319,181.66408867522705
1118,340,12,276.87136946432594,180.6454330939684
1119,340,12,273.27212099311834,180.9678981628478
1120,340,12,269.37329308357187,180.97107177268373
1121,340,12,264.974590386478,180.46920548653404
1122,340,12,261.77540082437866,181.1886893614663
1123,340,12,258.7773672305476,182.063280499744
1124,340,12,255.78156927050154,182.879981120335
1125,340,12,251.5889499357096,182.43710080527129
1126,340,12,248.59558738238297,183.20676297145164
1127,340,12,245.40659176992094,183.71026001403183
1128,340,12,240.522058744646,182.4588392256693
1129,340,12,235.73218295212084,181.37442551252985
1130,340,12,231.83806577646516,181.25756614074194
1131,340,12,226.84447300202356,180.0312549569089
1132,340,12,222.34622369142255,179.41292300738348
1133,340,12,219.04659394438892,180.058499789511
1134,340,12,215.34965370781362,180.2020749025991
1135,340,12,210.85494388163445,179.49642129911078
1136,340,12,206.05632953501993,178.59114401263088
1137,340,12,202.35802056532054,179.00744269199382
1138,340,12,197.85802159793067,178.50456851732866
1139,340,12,193.17225055617868,178.1416578270542
1140,340,12,193.1584439660653,174.78903319651647
1141,340,12,192.5252517355508,170.83946770152642
1142,340,12,191.0920595050363,166.08990220653635
1143,340,12,190.68700262016168,162.33592874101262
1144,340,12,189.7745401916444,158.0830956084791
1145,340,12,189.47372437488272,154.42847548078936
1146,340,12,189.66068969804516,151.27573105634264
1147,340,12,189.01396083465556,147.3283595540314
1148,340,12,187.76723197126597,142.7809880517202
1149,340,12,187.54859138186248,139.2291171250397
1150,340,12,186.71002345831613,135.08041721152162
1151,340,12,185.48202472957647,130.53002259873907
1152,340,12,184.38849036864843,126.07430307349492
1153,340,12,184.82658358863722,123.11396713186352
1154,340,12,184.09710381922713,119.06380824646367
1155,340,12,183.6748135109133,115.31251038725605
1156,340,12,182.73681193848216,111.06371892738186
1157,340,12,182.12496805218643,107.11079000583489
1158,340,12,182.5131241658907,104.15786108428792
1159,340,12,181.2938093741594,99.7230693197346
1160,340,12,180.33522384644073,95.4776586817047
1161,340,12,179.72142819103314,91.5250323531223
1162,340,12,178.60763253562556,87.0724060245399
1163,340,12,177.31939436135934,82.3023149065441
1164,340,12,176.76562603134093,77.90527158670338
1165,340,12,172.5496755101252,76.78959302538755
1166,340,12,169.13205300393784,76.48198303348909
1167,340,12,165.21732331521915,75.6604652526319
1168,340,12,160.30259362650045,73.8389474717747
1169,340,12,156.28164552815645,72.94764095082822
1170,340,12,152.26005492235447,72.05952476619197
1171,340,12,148.43779502295408,71.37474627416027
1172,340,12,143.51623484940552,69.58647867667975
1173,340,12,138.68740934794064,67.93525954816985
1174,340,12,134.65185832038148,67.12011053609052
1175,340,12,131.11552974672628,66.80925375710791
1176,340,12,127.38250448286882,66.28034205198924
1177,340,12,123.65124597005675,65.74196104908997
1178,340,12,119.42187842690497,64.69358232756899
1179,340,12,114.98948688142158,63.46125949369667
1180,340,12,111.0517618058825,62.75817967641364
1181,340,12,107.71403673034342,62.65509985913061
1182,340,12,103.58385782847253,61.71099381877819
1183,340,12,99.65090399109353,60.98169681957567
1184,340,12,94.71795015371453,59.25239982037314
1185,340,12,90.46851824374951,58.318374908756816
1186,340,12,85.51375840243821,56.71847941989949
1187,340,12,81.6402257723679,56.35909021914861
1188,340,12,78.26877257974814,56.482058208870136
1189,340,12,73.41452799118255,54.97877574285625
1190,340,12,70.32915291328953,55.53703682422214
1191,340,12,66.69556915063629,55.1111451090258
1192,340,12,63.10306897577899,54.490035783953104
1193,340,12,59.10414697576969,54.39717654724725
1194,340,12,55.505224975760385,54.70431731054139
1195,340,12,52.11065345634573,55.09599454106743
1196,340,12,48.23394945793165,54.76491994311774
1197,340,12,44.06372535976106,54.077764310587966
1198,341,12,251.0,52.0
1199,341,12,250.8,54.2
1200,341,12,250.58105182165988,56.35990766922497
1201,341,12,251.02975647606974,59.15941342179961
1202,341,12,250.98575349988292,61.5194100835018
1203,341,12,251.18796217448684,64.11940906720086
1204,341,12,251.3129435019853,66.67915357288813
1205,341,12,251.5202053417735,69.35805106132922
1206,341,12,251.39720894064754,71.79250970019103
1207,341,12,251.4946756579156,74.46555829992634
1208,341,12,251.19491609551565,76.98110943390365
1209,341,12,253.04973256987788,75.75903725523277
1210,341,12,255.35195968357672,74.9975832727448
1211,341,12,257.573424422173,74.15398061216833
1212,341,12,259.7156871005514,73.23262702353458
1213,341,12,262.0604414221913,72.51834252625827
1214,341,12,264.5634522828074,71.95910423592596
1215,341,12,266.7008528750172,71.02415481032274
1216,341,12,268.7212384333881,69.97752160526115
1217,341,12,270.7478232224162,68.94847572944234
1218,341,12,272.94080906567666,68.09806327086095
1219,341,12,274.8960264892789,67.01426638991893
1220,341,12,277.2605404151087,66.35874200372261
1221,341,12,279.5025919078213,65.57561281938906
1222,341,12,281.98598499587735,65.03661619868117
1223,341,12,284.5419150171963,64.5549453130231
1224,341,12,287.0457035734843,63.997912457728255
1225,341,12,289.21715815238406,63.086677064382215
1226,341,12,291.19335990551116,61.98841448477455
1227,341,12,293.8277518439691,61.58216301803694
1228,341,12,296.31387415948717,60.97662499776128
1229,341,12,298.2940510089257,59.82513459341396
1230,341,12,300.22739008308525,58.6790213948354
1231,341,12,302.53188912729604,58.0087347731342
1232,341,12,304.5563881715068,57.058448151433
1233,341,12,304.70557186976924,54.73944552202745
1234,341,12,304.5306226076459,52.100327267021726
1235,341,12,304.88877360577936,49.981600016688596
1236,341,12,305.11080136863626,47.742401701285104
1237,341,12,305.2031686457121,45.38297308840835
1238,341,12,305.1329819647175,42.863490095501405
1239,341,12,304.9909862321719,40.26419113435524
1240,341,12,305.34375276106675,38.145294506262935
1241,341,12,305.75431076325333,36.10582708860232
1242,341,12,305.61456901462543,33.54591258944795
1243,341,12,306.0094119258435,31.506165525372687
1244,341,12,306.2484901733019,29.346165702378475
1245,341,12,306.5818037361403,27.306314074866552
1246,341,12,306.3930686525477,24.787298550055695
1247,341,12,306.7400457323267,22.787884336141968
1248,341,12,306.3476708442961,20.110516637072816
1249,341,12,306.5640488823797,17.99136006736714
1250,341,12,306.0810487871977,15.234514019623312
1251,341,12,306.25742776142044,13.034630262617313
1252,341,12,305.75514059144075,10.236810975252741
1253,341,12,306.3361793568947,8.24364884839988
1254,342,12,235.0,60.0
1255,342,12,239.34110874975144,60.17646443179559
1256,342,12,244.000397484325,60.69248585948889
1257,342,12,248.42036068711292,60.96136470148121
1258,342,12,253.27881422613308,61.686070436809324
1259,342,12,257.54019600964375,61.779520498747246
1260,342,12,262.2777217562999,62.393676902092835
1261,342,12,266.93752604812556,62.904249368206514
1262,342,12,271.63864980197553,63.440548721931094
1263,342,12,276.0221484154381,63.62983070248829
1264,342,12,280.8002062556145,64.27859167672632
1265,342,12,285.5461283934238,64.79819999969766
