t,id,index,x,y
974,386,20,278.94744730305086,65.23575768822175
975,386,20,280.7685894495767,65.07385397534732
976,386,20,282.34765308930474,64.66101258001851
977,386,20,284.1380589430872,64.46518939586404
978,386,20,286.0165336218228,64.34931787759655
979,386,20,287.86115171149544,64.18428655215676
980,386,20,289.4919240561086,63.79119535236224
981,386,20,291.1534170031027,63.43141599346447
982,386,20,292.63490995009676,62.8916366345667
983,386,20,294.48148041149466,62.73616249667242
984,386,20,296.4122731098481,62.64316440701375
985,386,20,298.2116533572467,62.38140622617038
986,386,20,299.8824802765083,61.966786139999826
987,386,20,301.7010709009238,61.693993951929414
988,386,20,303.0203394316113,60.87633631842523
989,386,20,304.890563997664,60.72074858576018
990,386,20,306.7392529923187,60.41109440495481
991,386,20,307.4538173974957,61.67669273263452
992,386,20,308.0803538263772,62.851068871903095
993,386,20,308.79992217118127,64.11355866147751
994,386,20,309.4615641220971,65.31475323277893
995,386,20,310.0660481458525,66.45416583893855
996,386,20,311.09417056755393,68.01128575989264
997,386,20,312.1507787362891,69.59936142841035
998,386,20,313.02537559505095,71.00870312624245
999,386,20,313.72039839817796,72.2377770388057
1000,386,20,314.3585343419389,73.40488841502172
1001,386,20,315.300808797738,74.86937623905384
1002,386,20,316.0926008426984,76.18417074237024
1003,386,20,316.7664393483903,77.37766269753247
1004,386,20,317.7145656443058,78.83841218809623
1005,386,20,318.5421232399169,80.17952645982173
1006,386,20,319.2815166377418,81.42946204579617
1007,386,20,320.38482342309305,83.03687389250486
1008,386,20,321.60384241799,84.76705013584642
1009,386,20,322.214614356391,85.90249239390532
1010,386,20,323.1346058865053,87.33204322704063
1011,386,20,324.26459741661967,88.97159406017595
1012,386,20,324.90616025610626,90.13653419469972
1013,386,20,325.80041821767566,91.53333033307253
1014,386,20,326.72631657960375,92.95906250405656
1015,386,20,327.8622149415319,94.5947946750406
1016,386,20,328.73610943252953,96.00457755768093
1017,386,20,329.5257611629839,97.32072996229593
1018,386,20,328.02614231123687,96.92416943818897
1019,386,20,326.2569969229606,96.25612676463427
1020,386,20,324.5772475810964,95.67997555662397
1021,386,20,322.92725146787046,95.13459938999151
1022,386,20,321.0971293044062,94.4096196083962
1023,386,20,319.7461049131353,94.16748688838638
1024,386,20,318.1262662421339,93.65161609067786
1025,386,20,316.6264275711325,93.25574529296935
1026,386,20,315.0071397801296,92.73814791091557
1027,386,20,313.2978519891267,92.13055052886179
1028,386,20,311.3781309194749,91.31431060738512
1029,386,20,309.7269274365023,90.77274510151366
1030,386,20,307.9555717147365,90.11166230636466
1031,386,20,306.1834341293744,89.45306653941843
1032,386,20,304.38049250639983,88.76704234195678
1033,386,20,302.90655777197384,88.41421436110767
1034,386,20,301.43347480475046,88.0586437117328
1035,386,20,299.72126817436316,87.46026821239444
1036,386,20,298.09851970084,86.9536249536036
1037,386,20,296.4757712273168,86.44698169481275
1038,386,20,294.8530227537936,85.9403384360219
1039,386,20,292.9902742802704,85.19369517723106
1040,386,20,291.18587588085063,84.51236710105482
1041,386,20,289.56019266360084,84.01522116960973
1042,386,20,288.17450944635107,83.75807523816464
1043,386,20,286.3106748301188,83.01492402915702
1044,386,20,284.3849156390905,82.21802660233027
1045,386,20,282.8766415482416,81.84943322837789
1046,386,20,281.2794199027789,81.38734612578554
1047,386,20,279.9524737143403,81.19434906704682
1048,386,20,278.1484149635344,80.51192178481512
1049,386,20,276.2825349042732,79.77541998935334
1050,386,20,274.804087324321,79.43740515418136
1051,386,20,273.47733959151344,79.24375364369509
1052,386,20,271.8241936892776,78.70838508506186
1053,386,20,270.2906647487108,78.29424841793471
1054,386,20,268.9383647158292,78.0561710583601
1055,386,20,267.3200140557475,77.53565099053084
1056,386,20,265.79166339566575,77.10513092270156
1057,386,20,264.2048508665722,76.60985266713973
1058,386,20,262.648598377899,76.1428537175603
1059,386,20,260.9135802599991,75.49208401339948
1060,386,20,259.295805852883,74.96977570628562
1061,386,20,257.6780314457669,74.44746739917174
1062,386,20,256.06025703865083,73.92515909205788
1063,386,20,254.65248263153472,73.61285078494402
1064,386,20,253.19367552861107,73.21354239652962
1065,386,20,251.65283837838246,72.70142316206186
1066,386,20,249.9962371217991,72.0575872026722
1067,386,20,248.30316896126524,71.40174935250435
1068,386,20,248.41621613938054,69.94649627965195
1069,386,20,248.44583021218887,68.4331610875229
1070,386,20,248.2763821623989,66.74162706231904
1071,386,20,248.10693411260894,65.05009303711518
1072,386,20,247.63748606281897,63.05855901191131
1073,386,20,247.6681455956298,61.51275305222988
1074,386,20,247.75755072902334,60.059436429104785
1075,386,20,247.54665846559163,58.37256819085241
1076,386,20,247.12576620215992,56.47569995260004
1077,386,20,247.09951697808293,54.837889282546946
1078,387,20,330.0,250.0
1079,387,20,330.1,247.9
1080,387,20,330.1965023891579,245.80000278029303
1081,387,20,330.5893921427997,244.00001427023287
1082,387,20,330.56741591049774,241.80012403542256
1083,387,20,330.49543967819585,239.55023380061223
1084,387,20,330.925459519276,237.80032453129007
1085,387,20,330.3869048648017,235.100662389365
1086,387,20,330.8199157616333,233.35072798798538
1087,387,20,330.7826142472254,231.1510442386653
1088,387,20,330.4953127328175,228.7013604893452
1089,387,20,330.57037945806604,226.60150178210736
1090,387,20,330.9902190833388,224.8517085300502
1091,387,20,331.13557124327554,222.8523873589666
1092,387,20,330.96960094515356,220.5533766905601
1093,387,20,331.10962550906123,218.5541943545394
1094,387,20,331.2869120249989,216.605396330792
1095,387,20,330.74740634945306,213.95721782711104
1096,387,20,330.3906416925803,211.45795027318994
1097,387,20,330.2581630592485,209.15819002753204
1098,387,20,329.78465441466324,206.50831563483828
1099,387,20,330.0066801535316,204.50842589514056
1100,387,20,330.0059268207416,202.30842602412017
1101,387,20,330.2051734879516,200.3084261530998
1102,387,20,330.27569030441856,198.20862372063254
1103,387,20,330.0797819180667,195.85910276822892
1104,387,20,330.21361893604853,193.80916214220915
1105,387,20,330.1102854256171,191.55980870615912
1106,387,20,330.37330360728805,189.66011955877644
1107,387,20,329.9476331094393,187.21714443894822
1108,387,20,330.49958057659035,185.51775782885517
1109,387,20,332.9533190092874,186.2665459342276
1110,387,20,335.3585695918791,186.95801498890538
1111,387,20,338.0151145366749,187.89311716205043
1112,387,20,340.4743134534278,188.61485172062152
1113,387,20,342.3351445921928,188.72814192101745
1114,387,20,344.99428175294906,189.65019253532986
1115,387,20,346.6563421458127,189.55700312714188
1116,387,20,349.0653587305818,190.22967011981086
1117,387,20,351.37596771649487,190.79412012884913
1118,387,20,353.53756752104863,191.2033710115032
1119,387,20,355.3991673256024,191.3126218941573
1120,387,20,357.10858505398164,191.28323463096075
1121,387,20,359.7645135443277,192.22138111846706
1122,387,20,362.1245182487849,192.8389690454032
1123,387,20,364.5362207354119,193.4976772044979
1124,387,20,366.70014834367515,193.8944357030789
1125,387,20,369.16407595193834,194.5911942016599
1126,387,20,371.83099343050236,195.47128450815805
1127,387,20,374.0531014742431,195.87049310816224
1128,387,20,376.2257574702609,196.2162761658268
1129,387,20,378.2484134662787,196.41205922349135
1130,387,20,380.81908107134444,197.17011249930127
1131,387,20,383.24552124986786,197.7412170762056
1132,387,20,385.32579663922263,197.93515452971218
1133,387,20,387.2043347848519,197.94170232050234
1134,387,20,389.47641234074473,198.3911005047945
1135,387,20,391.5511432340211,198.62358440189237
1136,387,20,393.77251762757834,199.02732617636042
1137,387,20,396.046163812003,199.46682914385283
1138,387,20,398.4264298650606,199.96083584085923
1139,388,20,323.0,240.0
1140,388,20,321.4407410416207,240.2767900745332
1141,388,20,319.70143420860876,240.37328554662147
1142,388,20,317.982517375367,240.49217091450822
1143,388,20,316.5239500983454,240.87317925137998
1144,388,20,315.0050789374687,241.19234301688712
1145,388,20,313.4860547637378,241.5105728733591
1146,388,20,311.96687614305034,241.82785653775238
1147,388,20,310.5475416101502,242.24418139645502
1148,388,20,308.8877889545674,242.41791658750898
1149,388,20,307.4082477368543,242.77296470364703
1150,388,20,305.6884385602444,242.88634774471143
1151,388,20,304.3090107738727,243.34209736374754
1152,388,20,302.82903130325803,243.6944163531955
1153,388,20,301.2887752533296,243.98499731149982
1154,388,20,299.8884075163165,244.41487291216518
1155,388,20,298.4875341397412,244.841529286977
1156,388,20,296.9461552144964,245.12492340110418
1157,388,20,295.16466325276724,245.16758195748747
1158,388,20,293.42375020792474,245.25398395554512
1159,388,20,291.9433161682182,245.60343985572948
1160,388,20,290.5625767595311,246.050953333794
1161,388,20,288.90122495497,246.21452359103264
1162,388,20,287.42012100606127,246.55969761646196
1163,388,20,285.97870197342485,246.94283100210714
1164,388,20,284.21683926443376,247.00306082936302
1165,388,20,282.47555901512754,247.0870951981599
1166,388,20,280.95481613212826,247.39458648658646
1167,388,20,279.5338667034184,247.80075493270036
1168,388,20,277.95236236928787,248.04333284003383
1169,388,20,276.21085803515734,248.1259107473673
1170,388,20,274.7299318045983,248.47222813110318
1171,388,20,273.3286353537882,248.89615749517245
1172,388,20,271.7066696016464,249.09570782193174
1173,388,20,270.08485456064426,249.29625132331833
1174,388,20,268.503194420249,249.53781125435972
1175,388,20,266.8415342798537,249.69937118540113
1176,388,20,265.4002011812451,250.0830628578994
1177,388,20,263.8582843863112,250.36293627015263
1178,388,20,262.4561988187044,250.78169400671916
1179,388,20,260.69334689024635,250.83531714893016
1180,388,20,259.19128152175375,251.15420869297557
1181,388,20,257.4888545576579,251.2706931603351
1182,388,20,256.04698675547763,251.6508894476201
1183,388,20,254.644449411992,252.06663413255163
1184,388,20,253.1410495940865,252.37651457246943
1185,388,20,251.5572638093675,252.60372062019263
1186,388,20,250.0934780246485,252.95092666791584
1187,388,20,248.689087908326,253.3538794864662
1188,388,20,247.10378885606463,253.57027476113552
1189,388,20,245.33848980380324,253.60667003580483
1190,388,20,243.95416422600323,254.03008101030844
1191,388,20,242.50872110592744,254.38541821797207
1192,388,20,240.86249736708177,254.5349277650636
1193,388,20,239.35661796179372,254.82702800524078
1194,388,20,237.59026227246312,254.85553610323336
1195,388,20,235.8850387405923,254.95248391724178
1196,388,20,234.30063541499032,255.1753428453138
1197,388,20,232.63623208938836,255.31820177338582
1198,388,20,231.05244551293137,255.5454023020707
1199,388,20,229.3886589364744,255.6926028307556
1200,388,20,228.00557234683714,256.1246305224448
1201,388,20,226.6206746884388,256.5439463048305
1202,388,20,224.9339904142453,256.64993905719587
1203,388,20,223.2082392722002,256.7229961281947
1204,388,20,221.80395462256143,257.1266971539389
1205,388,20,220.1776688204849,257.29573627499155
1206,388,20,218.57184773872177,257.4882721464006
1207,388,20,216.8062827313871,257.52271003371493
1208,388,20,215.42338653697672,257.9560330666995
1209,388,20,213.97725419980145,258.30623346861853
1210,388,20,212.3688740934795,258.4787136957606
1211,388,20,210.9408403447695,258.8340309068765
1212,388,20,209.3498494680922,259.00358334811415
1213,388,20,207.57885859141493,258.9931357893518
1214,388,20,206.05279405246628,259.2638471518589
1215,388,20,204.52449789616213,259.5170188885841
1216,388,20,202.95353682799083,259.7068508042043
1217,388,20,201.16136009676453,259.6648800943422
1218,388,20,200.22812965254136,260.90563513364293
1219,388,20,199.38211685266054,262.23035019030704
1220,388,20,198.6398543250238,263.6571038428564
1221,388,20,197.77661589374094,264.9633282548948
1222,388,20,197.11846490204738,266.4723020210786
1223,388,20,196.41499980868272,267.9384033869885
1224,388,20,195.72819689006562,269.42268729133275
1225,388,20,195.15672492096718,271.0244115869399
1226,388,20,194.31297651428446,272.35930887169684
1227,388,20,193.43311201291104,273.65638129626814
1228,388,20,192.4800934165416,274.877253256751
1229,388,20,191.80014698957285,276.3652594457066
1230,388,20,191.17401463368282,277.9099093000327
1231,388,20,190.45630244322277,279.36818100067245
1232,388,20,189.7332555943153,280.8234722363706
1233,388,20,189.0244422355587,282.29551156234066
1234,388,20,188.027262794009,283.48277683544836
1235,388,20,187.17302613515477,284.8029759627464
1236,388,20,186.48894475535698,286.28874253122297
1237,388,20,185.83349722493458,287.80827142608786
1238,388,20,185.1186837211205,289.27689358281543
1239,388,20,184.1689275975687,290.51685554619354
1240,388,20,183.4102401903682,291.93458439037875
1241,388,20,182.64609402648088,293.349258113391
1242,388,20,182.05485923425329,294.93992252422794
1243,388,20,181.32289398898178,296.4282289652376
1244,388,20,180.15259702411205,297.5123564766433
1245,388,20,178.79621398950354,298.1828292891921
1246,388,20,177.39908251885274,298.81107342419114
1247,388,20,176.04138604543186,299.4776278778936
1248,388,20,174.5229312655323,299.98190466835706
1249,388,20,173.06447648563272,300.5461814588205
1250,388,20,171.3457316424431,300.8495839829351
1251,388,20,169.7279682529809,301.25593790422755
1252,388,20,168.0107046235888,301.5637873690534
1253,388,20,166.59445916044834,302.17466866202267
1254,388,20,164.91769708965597,302.52401414458404
1255,388,20,163.20177334397061,302.8358492716194
1256,388,20,161.82691911059052,303.490841166323
1257,388,20,160.4513053383264,304.1435934391832
1258,388,20,159.07492627944657,304.79407806166535
1259,388,20,157.55777608604546,305.3022663049994
1260,388,20,155.94062589264433,305.7104545483335
1261,388,20,154.22404152655224,306.0203289059208
1262,388,20,152.5286126341771,306.35362732999266
1263,388,20,151.01424774845032,306.8700564082577
1264,388,20,149.43988286272352,307.32648548652276
1265,388,20,147.88588522242966,307.8039902161481
1266,388,20,146.4721367010965,308.4222231890104
1267,388,20,145.15775671171752,309.138607975549
1268,388,20,143.50210331741494,309.5112431170864
1269,388,20,141.82735415956688,309.8665439891977
1270,388,20,140.13366293932734,310.20494430726256
1271,388,20,138.481191816447,310.58689363665485
1272,388,20,136.7696933835001,310.9116530931672
1273,388,20,135.15962057645578,311.34050100838033
1274,388,20,133.59027860186205,311.81143113912213
1275,388,20,132.12138474392796,312.3836334742248
1276,388,20,130.67218662399299,312.9749723818767
1277,388,20,129.0625250479841,313.4049930663055
1278,388,20,127.63365117857386,314.0172520692457
1279,388,20,126.30413485734492,314.72768630262766
1280,388,20,124.63315621207171,315.09394055061847
1281,388,20,122.94350232934882,315.4439831473781
1282,388,20,121.5753844474038,316.1183804285816
1283,388,20,120.10604598838431,316.6893205533835
1284,388,20,118.59635348340453,317.2192531343859
1285,388,20,116.88666097842474,317.5491857153883
1286,388,20,115.25882598701547,317.96438066929
1287,388,20,113.73214262094763,318.4828091551769
1288,388,20,112.22565651755332,319.0217893220474
1289,388,20,110.739170414159,319.580769488918
1290,388,20,109.2524775785764,320.13917147554514
1291,388,20,107.8455732318586,320.776981190819
1292,388,20,106.19758954180007,321.1717570228435
1293,388,20,104.69115855465223,321.7108912185321
1294,388,20,103.2447275675044,322.31002541422066
1295,388,20,101.73759271684249,322.84718883620724
1296,388,20,100.23045786618057,323.3843522581938
1297,388,20,98.80332301551866,324.0015156801804
1298,388,20,97.33517215855736,324.5758198937581
1299,388,20,95.68650058596054,324.9686520305876
1300,388,20,94.07971808027435,325.4068030136379
1301,388,20,92.5543450626777,325.92888426021625
1302,388,20,91.2492651774857,326.6717788532916
1303,388,20,89.86117986955283,327.3262680524313
1304,388,20,88.29125768450297,327.7955458576473
1305,388,20,86.98228530057483,328.52752550438413
1306,388,20,85.43005122569996,329.0101612310498
1307,388,20,83.95848945718778,329.57473822251274
1308,388,20,82.48622716257479,330.13729228889423
1309,388,20,80.99323744112871,330.6777364288348
1310,388,20,79.27986888150633,330.9970779376192
1311,388,20,77.5905243774325,331.3480008774345
1312,388,20,76.2250949581396,332.0299254695388
1313,388,20,74.8764493127408,332.7228310114684
1314,388,20,73.34401611924794,333.2248902372474
1315,388,20,71.71207862742169,333.62838333253154
1316,388,20,70.16334697419848,334.1210453253209
1317,388,20,68.77577456199873,334.7769794835663
1318,388,20,67.06450440971919,335.10239601055133
1319,388,20,65.4799512281065,335.56674858352136
1320,388,20,64.13841477701904,336.27936806024627
1321,388,20,62.61035664041444,336.7939339183224
1322,388,20,61.06318054757537,337.29098161189756
1323,388,20,59.61799119271097,337.8935726236208
1324,388,20,58.26944969031516,338.5867729007676
1325,388,20,56.631116863566135,338.9714167625318
1326,388,20,55.20136351445506,339.58117597656013
1327,388,20,53.5846349105897,339.99062110826384
1328,388,20,51.89912145482624,340.35231219598376
1329,388,20,50.42531077762272,340.9751140005419
1330,388,20,48.75150010041919,341.39791580510007
1331,388,20,48.71090316932621,339.77804838358367
1332,388,20,48.69041521894187,338.1781795627458
1333,388,20,48.82992726855753,336.738310741908
1334,388,20,48.98855817748221,335.3184534476637
1335,388,20,48.786193449444056,333.5386097618807
1336,388,20,48.864829976241346,332.03875239260907
1337,388,20,49.04290693407339,330.63890259333976
1338,388,20,49.03985959493812,329.05906859565164
1339,388,20,48.91669927204741,327.3592362296071
1340,388,20,49.01410729285532,325.8793957367841
1341,388,20,49.110829396725826,324.39956507713543
1342,388,20,49.06686219742137,322.7797445955321
1343,388,20,49.02301051272292,321.1599223875549
1344,388,20,49.179275041574066,319.7400984511765
1345,388,20,49.25448807944107,318.2402904606638
1346,388,20,49.26911409531727,316.6804916730253
1347,388,20,49.06350401993942,314.9006966473926
1348,388,20,49.158963345974435,313.4208848599246
1349,388,20,49.293705241823986,311.98108423854245
1350,388,20,49.30748576906367,310.421299084452
1351,388,20,49.361024666718784,308.9015179087712
1352,388,20,49.294077548583395,307.26174484585755
1353,388,20,49.2873749107713,305.6819676835209
1354,388,20,49.24054925815596,304.0621925792135
1355,388,20,49.333847394943184,302.58241540394783
1356,388,20,49.38639839248241,301.06265087369223
1357,388,20,49.318448530169306,299.42289501569496
1358,388,20,49.09075066281753,297.6231347748638
1359,388,20,48.904322162446135,295.86335306026393
1360,388,20,48.918917286647684,294.3035547628884
1361,388,20,48.8732547002418,292.6837605787325
1362,388,20,48.807721807698265,291.0439643193925
1363,388,20,48.72245009051337,289.3841639129947
1364,388,20,48.69757292199203,287.7843573226575
1365,388,20,48.772695753470686,286.2845507323203
1366,388,20,48.6271522133024,284.5647546429528
1367,388,20,48.542413842737936,282.90494590031454
1368,388,20,48.37808114060053,281.1651309361369
1369,388,20,48.23470238624636,279.445301747178
1370,388,20,48.09214794937712,277.7254607246456
1371,388,20,48.21042450800428,276.26560820266275
1372,388,20,48.06772480444591,274.54576923468557
1373,388,20,48.22586778304439,273.12591853208374
1374,388,20,48.202738022287974,271.5260857238918
1375,388,20,48.27960826153155,270.02625291569984
1376,388,20,48.315762059867886,268.4864306259857
1377,388,20,48.471483167780335,267.0666148442786
1378,388,20,48.42589810534812,265.44681941842555
1379,388,20,48.34045914034089,263.7870216627516
1380,388,20,48.47546191527748,262.3472169438127
1381,388,20,48.52927841024723,260.8274312006382
1382,388,20,48.38249795583805,259.10765533906834
1383,388,20,48.53661995146081,257.6878646249781
1384,388,20,48.48937824575404,256.068096551328
1385,388,20,48.46228911818645,254.46832588677395
1386,388,20,48.575199990618856,253.00855522221994
1387,388,20,48.44702663060473,251.30880328464164
1388,388,20,48.599633719005276,249.88903779295416
1389,388,20,48.37082533426393,248.08929716492455
1390,388,20,48.323602561932525,246.46952876897888
1391,388,20,48.37653982402609,244.94975765778295
1392,388,20,48.30883189743628,243.30999759114667
1393,388,20,48.121449166434395,241.55023192516842
1394,388,20,47.915379473768574,239.77044432328987
1395,388,20,47.750802112305486,238.03063309901884
1396,388,20,47.72739734897684,236.43080429034788
1397,388,20,47.90399258564818,235.03097548167693
1398,388,20,47.8188842707931,233.3711725023932
1399,388,20,47.99429108120322,231.9713615213627
1400,388,20,47.80796706385249,230.21157808410922
1401,388,20,47.70303968644746,228.53177227531376
1402,388,20,47.71881784721129,226.97195562878704
1403,388,20,47.67423996835104,225.35214441246472
1404,388,20,47.72984171269489,223.83233044667966
1405,388,20,47.84471860550434,222.37252769962456
1406,388,20,47.89831689215003,220.8527455427257
1407,388,20,48.031178669031405,219.41297571026666
1408,388,20,47.8625556563402,217.67323175477114
1409,388,20,47.995244071244095,216.23346487259127
1410,388,20,47.966419473498085,214.6337245366102
1411,388,20,47.91759487575208,213.01398420062915
1412,388,20,47.80896294994155,211.3342404046342
1413,388,20,47.78110984409728,209.73448285909961
1414,388,20,47.653256738253006,208.03472531356505
1415,388,20,47.78639800455345,206.59495076431628
1416,388,20,47.8779326473891,205.11520399578023
1417,388,20,47.88825212750294,203.55547931111124
1418,388,20,48.01816276706421,202.11576226413436
1419,388,20,48.10642305713597,200.63607711048266
1420,388,20,48.053434808420114,199.01641721680318
1421,388,20,47.94065673950223,197.33675300260134
1422,388,20,48.08872910545868,195.91707158863656
1423,388,20,47.93486836723657,194.19742992551102
1424,388,20,47.842310109593704,192.53776122235425
1425,388,20,47.6704112482144,190.79807923438204
1426,388,20,47.72007070841114,189.27836693160867
1427,388,20,47.528829077028924,187.51867197304045
1428,388,20,47.31941167115949,185.7389424283261
1429,388,20,47.39207598578763,184.23917595777323
1430,388,20,47.50356929956392,182.77942992516662
1431,388,20,47.49340650230918,181.199714261162
1432,388,20,47.463004529470474,179.60000312472283
1433,388,20,47.23260255663177,177.80029198828365
1434,388,20,47.22465567889466,176.22053607814462
1435,388,20,47.0564598205856,174.48078453694384
1436,388,20,47.070030947909615,172.9210028284945
1437,388,20,47.043090230726825,171.3212296577738
1438,388,20,47.016149513544036,169.72145648705313
1439,388,20,47.14920879636125,168.28168331633245
1440,388,20,47.080141180353436,166.64194737759144
1441,388,20,46.93161202045869,164.92220174561248
1442,388,20,46.80472302320302,163.22242770474716
1443,388,20,46.679222862657205,161.52263092333644
1444,388,20,46.675134011466376,159.9428122688483
1445,388,20,46.79075858106175,158.4829979551254
1446,388,20,46.70435054024175,156.82321590266324
1447,388,20,46.838825996509314,155.3834195100972
1448,388,20,47.01091198665357,153.98366302611169
1449,388,20,47.099975802924156,152.5039621314016
1450,388,20,47.067203836501186,150.90429779216765
1451,388,20,47.174431870078216,149.44463345293372
1452,388,20,47.039455024437565,147.74501580478494
1453,388,20,46.88607820269472,146.02536397148796
1454,388,20,46.854657929253435,144.4256725117318
1455,388,20,46.62323765581215,142.6259810519756
1456,388,20,46.575202524660064,141.00622668601147
1457,388,20,46.467512698576215,139.32646630597594
1458,388,20,46.36123041502467,137.64668218254826
1459,388,20,46.27638399773638,135.9868751143216
1460,388,20,46.41263631022622,134.54705135923547
1461,388,20,46.18590678344649,132.74727464594136
1462,388,20,46.36297846313065,131.3474389380865
1463,388,20,46.23617418349049,129.64766347553152
1464,388,20,46.01134432122282,127.84785615027646
1465,388,20,45.8905600060137,126.14799115214652
1466,388,20,45.73184909122309,124.40810056161612
1467,388,20,45.61611287564424,122.70817794738778
1468,388,20,45.58255531941289,121.08823538820978
1469,388,20,45.54944404705809,119.46828910956876
1470,388,20,45.57678959722592,117.90833915257028
1471,388,20,45.5432002489921,116.2883968631065
1472,388,20,45.39008948963839,114.54845058026162
1473,388,20,45.560420291066094,113.1284797972162
1474,388,20,45.546216921404024,111.52854284086753
1475,388,20,45.672013551741955,110.06860588451886
1476,388,20,45.45411477772164,108.26870600206104
1477,388,20,45.60164562181292,106.82875459025163
1478,388,20,45.764707382390014,105.40884425024966
1479,388,20,45.86262759855021,103.92899660652054
1480,388,20,46.03703788412884,102.52920125507217
1481,388,20,46.125456643220744,101.04951296505354
1482,388,20,46.15019101445851,99.50990165744534
1483,388,20,46.25303058488556,98.05033324613123
1484,388,20,46.271320830440104,96.51087699590614
1485,388,20,46.32760301639063,95.0114743721948
1486,388,20,46.44043190038497,93.57216987153997
1487,388,20,46.267567130992774,91.85304344872121
1488,388,20,46.21913151578058,90.25377674451612
1489,388,20,46.17069590056839,88.65451004031102
1490,388,20,46.1222602853562,87.05524333610593
1491,388,20,45.933824670144006,85.31597663190084
1492,388,20,45.811532269930424,83.63653568179228
1493,388,20,45.63294108140414,81.89700114944604
1494,388,20,45.521198084467436,80.21731606101598
1495,388,20,45.67360486890761,78.79755401169268
1496,388,20,45.57618943198208,77.13799154492882
1497,388,20,45.46222614597046,75.45835205579282
1498,388,20,45.553181062255526,73.97861570779294
1499,388,20,45.596279254588815,72.45904130921345
1500,388,20,45.51381480892393,70.81960491758845
1501,388,20,45.43433983080209,69.18009195230736
1502,388,20,45.398116562849665,67.58050204396872
1503,388,20,45.281893294897245,65.90091213563008
1504,388,20,45.25353275755597,64.30116350540041
1505,388,20,45.3651722202147,62.841414875170734
1506,388,20,45.379691293149236,61.302061416652805
1507,388,20,45.44596980675561,59.82296354538299
1508,388,20,45.5534033733794,58.40460998226028
1509,388,20,45.36827866764916,56.72806721858462
1510,388,20,45.28082931923869,55.13045881491913
1511,388,20,45.19337997082823,53.53285041125364
1512,388,20,45.12593062241777,51.955242007588154
1513,388,20,45.203093029643455,50.538550293601894
1514,388,20,46.53833202419356,50.872409018734395
1515,388,20,47.95187591415698,51.29123933122046
1516,388,20,49.26443498185419,51.61293375013536
1517,388,20,50.97493089104673,52.34057198634705
1518,388,20,52.28760065366607,52.66194535472825
1519,388,20,53.67797287385307,53.0699375483139
1520,388,20,55.32689058452654,53.74207225157609
1521,388,20,56.73761352779195,54.16906009649425
1522,388,20,58.386958391371095,54.839982014281844
1523,388,20,60.0983746293256,55.564978162503394
1524,388,20,61.513004065508326,55.980630827626726
1525,388,20,62.88588401777861,56.361393969581556
1526,388,20,64.39609638275992,56.889843222261085
1527,388,20,65.74630874774124,57.25829247494061
1528,388,20,67.2527986855719,57.79726192418144
1529,388,20,68.93928862340256,58.51623137342227
1530,388,20,70.2912099053229,58.87977128333972
1531,388,20,71.79745129426564,59.41943495474615
1532,388,20,73.30369268320837,59.95909862615258
1533,388,20,74.8699340721511,60.55876229755901
1534,388,20,76.3205955395843,61.025926343006475
1535,388,20,77.784311016769,61.532588728465
1536,388,20,77.36978288536662,59.7698706374643
1537,388,20,76.97993499417878,58.02646609442532
1538,388,20,76.63441589227338,56.322439221333894
1539,388,20,76.3122747784927,54.637935095252715
1540,388,20,76.21306241045478,53.17302312996909
1541,388,20,76.19021138168236,51.78861869328789
1542,388,20,76.0811249517852,50.32510380303994
1543,388,20,75.80818819866609,48.70215071812354
1544,388,20,75.57658300811158,47.119002261500405
1545,388,20,75.26497781755707,45.45585380487727
1546,388,20,74.83627751959406,43.672283101147364
1547,388,20,74.6752407751577,42.14762453930857
1548,388,20,74.59178364325298,40.70330547100165
1549,388,20,74.54243891160829,39.29982797066676
1550,388,20,74.12522367191777,37.53751038874505
1551,388,20,73.7563158392271,35.813969671196915
1552,388,20,73.65434250439827,34.34944203223792
1553,388,20,73.42604856443634,32.76581269524752
1554,388,20,73.05775462447441,31.042183358257116
1555,388,20,72.87790338661482,29.497359887579197
1556,388,20,72.65543963784555,27.912901027121304
1557,388,20,72.59297588907629,26.48844216666341
1558,388,20,72.55831245773076,25.10574413040092
1559,388,20,72.32730780518709,23.545555323833355
1560,388,20,72.03452099613135,21.925650633933543
1561,388,20,71.78574102467635,20.34511005368802
1562,388,20,71.57696105322137,18.8045694734425
1563,388,20,71.12288343900103,17.02487185492429
1564,388,20,70.74116281766426,15.280308834380758
1565,388,20,70.63364212051866,13.771335584718566
1566,388,20,70.42300846870641,12.185260723709717
1567,388,20,70.07237481689417,10.459185862700869
1568,389,20,330.0,250.0
1569,389,20,328.15,249.55
1570,389,20,327.10000863141164,249.90491608361972
1571,389,20,325.6500090231723,249.85596342773178
1572,389,20,323.85000994302465,249.45756829087705
1573,389,20,321.9500233703601,248.96369987786449
1574,389,20,320.900073915784,249.32559629043305
1575,389,20,319.7000956966264,249.5334056363973
1576,389,20,318.3001063327426,249.53886283459326
1577,389,20,317.35011696885874,249.99432003278923
1578,389,20,315.95011697049864,249.99438779543226
1579,389,20,314.55011697213854,249.9944555580753
1580,389,20,312.90011697377844,249.74452332071832
1581,389,20,311.500120558126,249.74769131066256
1582,389,20,310.15012414247354,249.80085930060682
1583,389,20,308.5001264304263,249.55339036015573
1584,389,20,306.6001382905227,249.05915300965228
1585,389,20,305.3001928154546,249.171508851849
